“中国理论”名师大讲堂第三期开讲,https://news.ruc.edu.cn/archives/404955,2022-10-16
热烈庆祝中国共产党第二十次全国代表大会胜利召开！人大师生员工积极收看收听开幕盛况,https://news.ruc.edu.cn/archives/404494,2022-10-16
第二届“中欧气候合作论坛”举行  共话全球气候治理与中欧绿色转型,https://news.ruc.edu.cn/archives/404224,2022-10-16
北京市教育工委委员、教委副主任张永凯一行到中国人民大学主题党日活动中心开展 “喜迎二十大 迈向新征程”主题党日活动,https://news.ruc.edu.cn/archives/405543,2022-10-15
杜鹏副校长为财政金融学院、苏州校区、经济学院、公共管理学院、校友工作办公室、教育基金会宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404632,2022-10-15
朱信凯副校长为部分学院、机关部处及直（附）属单位宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404320,2022-10-15
“着力挖掘红色资源，讲好党创办人民大学的故事“ 王轶副校长主持召开博物馆建设专题会议,https://news.ruc.edu.cn/archives/405466,2022-10-15
吴付来副书记为纪检系统干部、巡视机构干部宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404102,2022-10-15
郑水泉副书记为党委宣传部等职能部门宣讲学校第十五次党代会精神,https://news.ruc.edu.cn/archives/405309,2022-10-15
杜鹏副校长为国际交流处、外国语学院、宁夏国际学院筹建工作领导小组办公室、国际文化交流学院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404634,2022-10-15
王轶副校长为职能部门及学院师生宣讲学校第十五次党代会精神,https://news.ruc.edu.cn/archives/404926,2022-10-15
继往开来走新路 壮阔征程作先锋丨中国共产党中国人民大学第十五次党员代表大会 “两委”报告诞生记,https://news.ruc.edu.cn/archives/404095,2022-10-14
胡百精副书记、副校长为党委学生工作部、党委研究生工作部、教务处、经济学教材基地、招生就业处、校团委、实验室管理与教学条件保障处宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403825,2022-10-14
最高人民检察院检察案件管理研究基地揭牌仪式举办,https://news.ruc.edu.cn/archives/403266,2022-10-14
吴付来副书记为艺术学院、公共艺术教育中心宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403938,2022-10-14
郑水泉副书记为国际关系学院等学院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404086,2022-10-14
杜鹏副校长为党委研究生工作部、研究生院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403441,2022-10-14
朱信凯副校长为人事处宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403130,2022-10-14
