朱信凯副校长参加中东欧国家“一带一路”教育研讨会团 访问罗马尼亚、捷克、希腊,https://news.ruc.edu.cn/archives/246692,2019-05-28
学习习近平总书记关于教育的重要论述 “九个坚持”新理念新思想新观点研讨会在人民大学召开,https://news.ruc.edu.cn/archives/246645,2019-05-27
营口理工学院院长王卫兵一行到中国人民大学调研,https://news.ruc.edu.cn/archives/246669,2019-05-27
延安大学党委副书记田伏虎一行来访中国人民大学,https://news.ruc.edu.cn/archives/246580,2019-05-27
新西兰怀卡托大学高级副校长阿利斯特·琼斯访问中国人民大学,https://news.ruc.edu.cn/archives/246715,2019-05-27
靳诺书记一行考察校园,https://news.ruc.edu.cn/archives/246344,2019-05-23
高文院士做客“科学大讲堂” 讲述“人工智能的现状和趋势”,https://news.ruc.edu.cn/archives/246366,2019-05-23
机关党委举办学习习近平新时代中国特色社会主义思想专题报告会,https://news.ruc.edu.cn/archives/246386,2019-05-23
中国人民大学举办第三届“科技文化周”开幕式暨科技文化体验日,https://news.ruc.edu.cn/archives/246232,2019-05-22
宁夏回族自治区教育厅副厅长王春秀、银川市政府副市长陈艳菊一行到苏州校区调研,https://news.ruc.edu.cn/archives/246210,2019-05-22
中国人民大学2019年新上岗中层干部培训班开班,https://news.ruc.edu.cn/archives/246033,2019-05-21
张建明常务副书记会见国家开发投资集团有限公司人力资源部副主任杨魁砚一行,https://news.ruc.edu.cn/archives/246171,2019-05-21
中国人民大学召开贯彻落实中央关于加强和改进出版工作的意见精神专题工作会,https://news.ruc.edu.cn/archives/245993,2019-05-21
江苏省徐州市学习贯彻新时代党的组织路线研修班在人民大学举办,https://news.ruc.edu.cn/archives/246010,2019-05-21
浙江工商大学校长一行来校洽谈合作,https://news.ruc.edu.cn/archives/245992,2019-05-21
第十一届中国翻译职业交流大会在中国人民大学举办,https://news.ruc.edu.cn/archives/245937,2019-05-21
中国人民大学获得全国大学生阳光体育羽毛球团体比赛女团冠军,https://news.ruc.edu.cn/archives/246107,2019-05-21
石景山区委区政府领导一行来访中国人民大学,https://news.ruc.edu.cn/archives/245957,2019-05-20
民盟中国人民大学委员会联合艺术学院邀请宋慰祖开讲“设计与乡村振兴”,https://news.ruc.edu.cn/archives/247762,2019-05-20
中国人民大学获得全国青少年校园足球联赛大学男子组超级冠军联赛5-8名排位赛首胜,https://news.ruc.edu.cn/archives/246120,2019-05-20
靳诺书记代表学校与天津市人民政府签署战略合作框架协议并出席第三届世界智能大会,https://news.ruc.edu.cn/archives/245862,2019-05-20
全国自强模范暨助残先进代表座谈交流会在中国人民大学举办,https://news.ruc.edu.cn/archives/245860,2019-05-20
中国共产党中国人民大学统计学院党员大会召开,https://news.ruc.edu.cn/archives/246047,2019-05-20
中国共产党中国人民大学农业与农村发展学院党员大会召开,https://news.ruc.edu.cn/archives/246046,2019-05-20
中国共产党中国人民大学公共管理学院召开第二次代表大会,https://news.ruc.edu.cn/archives/244890,2019-05-20
中国共产党中国人民大学医院党员大会召开,https://news.ruc.edu.cn/archives/246058,2019-05-20
中国人民大学部署年度征兵工作,https://news.ruc.edu.cn/archives/245807,2019-05-19
