中国人民大学交通安全工作部门联席会开展2020年度交通安全工作检查,https://news.ruc.edu.cn/archives/301584,2020-12-21
国学院教师汤元宋入党发展会召开 靳诺书记谈话,https://news.ruc.edu.cn/archives/302052,2020-12-20
中国人民大学召开学位评定委员会第九届第十一次全体会议,https://news.ruc.edu.cn/archives/301531,2020-12-20
宁夏2021年选调生招录暨人才政策宣介会在中国人民大学举办,https://news.ruc.edu.cn/archives/301816,2020-12-20
中国人民大学校友会第七届理事会第二次会议暨第二届校友论坛举办,https://news.ruc.edu.cn/archives/301429,2020-12-19
中国人民大学举办中俄友好、和平与发展委员会中方教育理事会第五届年会,https://news.ruc.edu.cn/archives/301532,2020-12-19
保定市副市长杨伟坤一行访问中国人民大学,https://news.ruc.edu.cn/archives/301773,2020-12-19
第八届高等学校科学研究优秀成果奖（人文社会科学）评选结果出炉 中国人民大学获奖成果总数创历史新高,https://news.ruc.edu.cn/archives/301599,2020-12-18
教育部党组成员、副部长田学军一行参加中共党史党支部主题党日活动,https://news.ruc.edu.cn/archives/301568,2020-12-18
中国人民大学体育产业研究院（正定）揭牌,https://news.ruc.edu.cn/archives/301571,2020-12-18
中国人民大学召开学习贯彻党的十九届五中全会精神教育培训大会暨2020年党校结业典礼,https://news.ruc.edu.cn/archives/301582,2020-12-18
学校第十一届青年教师教学基本功比赛初赛赛后工作会举办,https://news.ruc.edu.cn/archives/301407,2020-12-18
中国人民大学五位教师入选北京国家治理青年人才培养计划,https://news.ruc.edu.cn/archives/301563,2020-12-18
朱信凯副校长一行到理学院开展人事工作专题调研,https://news.ruc.edu.cn/archives/301720,2020-12-18
深化新时代学校思想政治理论课改革创新现场推进会走进人民大学,https://news.ruc.edu.cn/archives/301395,2020-12-17
靳诺书记赴陕西出席纪念张载诞辰1000周年学术研讨会,https://news.ruc.edu.cn/archives/301381,2020-12-17
外国语学院英语系教师党支部召开党员发展大会接收要新乐同志入党 刘伟校长谈话,https://news.ruc.edu.cn/archives/301156,2020-12-17
兰坪一中校长张寅一行访问中国人民大学,https://news.ruc.edu.cn/archives/301350,2020-12-16
朱信凯副校长一行赴复旦大学等高校调研人才人事相关工作,https://news.ruc.edu.cn/archives/301047,2020-12-15
中国人民大学2019级“红船领航”计划马克思主义经典研习会举办,https://news.ruc.edu.cn/archives/300944,2020-12-15
中国人民大学武术队在首都高校武术比赛中斩获19项冠军,https://news.ruc.edu.cn/archives/301157,2020-12-15
靳诺书记一行赴西藏民族大学考察调研,https://news.ruc.edu.cn/archives/300993,2020-12-14
中国人民大学北美校友会“北美明德论坛”2020年会举办 聚焦“后疫情时代的经济展望与创投机遇”,https://news.ruc.edu.cn/archives/301071,2020-12-14
苏州·丝路论坛2020举办 聚焦“十四五”规划与“一带一路”高质量发展,https://news.ruc.edu.cn/archives/300943,2020-12-14
王轶副校长出席苏州市网格学院暨首期网格实务能力提升培训班启动仪式,https://news.ruc.edu.cn/archives/300891,2020-12-13
2021年辽宁省选调生招录宣介会在中国人民大学举办,https://news.ruc.edu.cn/archives/300678,2020-12-11
广东省中山市“333”博硕士引育计划和选调生招录宣讲会举办,https://news.ruc.edu.cn/archives/300858,2020-12-11
广州市2021年定向中国人民大学选调优秀应届毕业生宣讲会举办,https://news.ruc.edu.cn/archives/300859,2020-12-11
北京市东城区2021年公务员招录走进中国人民大学宣讲会举办,https://news.ruc.edu.cn/archives/300666,2020-12-11
山东省委组织部副部长龚文东一行来访,https://news.ruc.edu.cn/archives/300683,2020-12-11
南京理工大学党委书记张骏一行访问中国人民大学,https://news.ruc.edu.cn/archives/300619,2020-12-10
吴付来副书记对违规发放津补贴学院班子主要成员进行提醒谈话,https://news.ruc.edu.cn/archives/300643,2020-12-10
中国人民大学第三十四届“一二·九”合唱音乐节举办,https://news.ruc.edu.cn/archives/300464,2020-12-10
杜鹏副校长到苏州校区宣讲党的十九届五中全会精神,https://news.ruc.edu.cn/archives/300448,2020-12-10
中国人民大学获得30项北京社会科学基金项目 规划类项目立项数居北京市第一位,https://news.ruc.edu.cn/archives/300352,2020-12-09
2020年中国人民大学人文社会科学学术成果评价研究中心顾问会暨复印报刊资料年度评价成果专家研讨会召开,https://news.ruc.edu.cn/archives/299906,2020-12-08
中国人民大学与浙江工商大学签署进一步深化支持帮扶合作协议,https://news.ruc.edu.cn/archives/300080,2020-12-07
中国人民大学人文奥运研究中心20周年暨奥林匹克教育与参与研讨会举办,https://news.ruc.edu.cn/archives/299836,2020-12-07
中国应用经济学年会（2020）召开,https://news.ruc.edu.cn/archives/299957,2020-12-07
中欧绿色发展论坛2020在中国人民大学举办,https://news.ruc.edu.cn/archives/299796,2020-12-07
世界人文社会科学高校联盟2020年会暨“人工智能+”系列线上论坛召开,https://news.ruc.edu.cn/archives/299783,2020-12-06
中国人民大学新上岗中层干部、优秀年轻干部代表赴老校区、通州新校区开展“回顾峥嵘岁月、展望美好未来” 主题实践活动,https://news.ruc.edu.cn/archives/299687,2020-12-06
“地籍测量与管理三维虚拟仿真实验教学项目”入选首批国家级一流本科课程,https://news.ruc.edu.cn/archives/299548,2020-12-05
中国人民大学国家版权贸易基地启动“中国版权英才计划”,https://news.ruc.edu.cn/archives/300414,2020-12-05
中国人民大学发起国际文化交流学术联盟并举办新时代国际文化交流研讨会,https://news.ruc.edu.cn/archives/299629,2020-12-05
中南民族大学党委书记边境一行来访中国人民大学,https://news.ruc.edu.cn/archives/299661,2020-12-04
中国人民大学获得17项国家社科基金重大项目 立项数位居全国第一,https://news.ruc.edu.cn/archives/299379,2020-12-04
中国人民大学召开专业学位水平评估工作部署会,https://news.ruc.edu.cn/archives/299448,2020-12-04
高瓴人工智能学院与中国联通建立合作伙伴关系,https://news.ruc.edu.cn/archives/299378,2020-12-04
2021届全国普通高校毕业生就业创业工作网络视频会议召开 中国人民大学设分会场,https://news.ruc.edu.cn/archives/299137,2020-12-03
靳诺书记一行赴山东曲阜出席学习贯彻习近平总书记关于弘扬中华优秀传统文化重要论述暨“儒家思想与文化强国建设”座谈会,https://news.ruc.edu.cn/archives/299143,2020-12-03
中国经济大讲堂启动仪式暨新时代经济学教育教学工作研讨会在中国人民大学召开,https://news.ruc.edu.cn/archives/299304,2020-12-03
中国宏观经济论坛（2020-2021）在中国人民大学举办,https://news.ruc.edu.cn/archives/298982,2020-12-03
中国社会科学院服务局局长崔向阳一行来校调研座谈,https://news.ruc.edu.cn/archives/299279,2020-12-03
中国人民大学社会保险管理中心揭牌,https://news.ruc.edu.cn/archives/298955,2020-12-02
刘伟校长出席中埃科技合作论坛并致辞,https://news.ruc.edu.cn/archives/299119,2020-12-02
第二届中国经济学教材建设高峰论坛在中国人民大学召开,https://news.ruc.edu.cn/archives/298917,2020-12-01
数据库系统概论课程入选首批国家级一流本科课程,https://news.ruc.edu.cn/archives/298889,2020-12-01
中国人民大学习近平法治思想研究中心成立,https://news.ruc.edu.cn/archives/298473,2020-11-30
靳诺书记一行赴深圳看望原全国人大常委会副委员长李铁映同志,https://news.ruc.edu.cn/archives/298577,2020-11-30
中国人民大学纪检系统学习贯彻党的十九届五中全会精神专题会召开,https://news.ruc.edu.cn/archives/298507,2020-11-30
中国人民大学国家版权贸易基地第十二届全国大学生版权征文活动颁奖仪式举行,https://news.ruc.edu.cn/archives/298562,2020-11-30
朱信凯副校长出席“中国俄罗斯东欧中亚学会会员代表大会暨第十二届俄罗斯东欧中亚与世界高层论坛”开幕式并致辞,https://news.ruc.edu.cn/archives/298912,2020-11-30
中共中央政治局委员、中国法学会会长王晨来中国人民大学调研,https://news.ruc.edu.cn/archives/298402,2020-11-29
福建省委常委、组织部部长杨贤金一行来访,https://news.ruc.edu.cn/archives/298357,2020-11-29
“薪火相传学四史，砥砺奋进奔小康”中国人民大学第十五届国情知识竞赛决赛举办,https://news.ruc.edu.cn/archives/298255,2020-11-28
应用经济学院举办2020年“可持续发展目标”论坛,https://news.ruc.edu.cn/archives/298646,2020-11-28
来华留学质量认证专家赴中国人民大学现场审查,https://news.ruc.edu.cn/archives/298291,2020-11-27
靳诺书记一行赴华北大学老校址调研并与校友座谈,https://news.ruc.edu.cn/archives/298256,2020-11-27
杜鹏副校长会见中国人民对外友好协会美大工作部主任沈昕一行,https://news.ruc.edu.cn/archives/298053,2020-11-27
长治学院党委书记郝勇东一行访问中国人民大学,https://news.ruc.edu.cn/archives/298242,2020-11-27
中国人民大学—腾讯协同创新实验室举行揭牌仪式,https://news.ruc.edu.cn/archives/298205,2020-11-27
新疆塔城首届“人大班”开班 靳诺书记致信祝贺,https://news.ruc.edu.cn/archives/297982,2020-11-26
学校第十一届青年教师教学基本功比赛工作协调会举办,https://news.ruc.edu.cn/archives/298052,2020-11-26
