应用经济学院能源经济系教师党支部开展主题党日活动 王轶副校长领学党的十九届六中全会精神,https://news.ruc.edu.cn/archives/359660,2021-12-17
文学院本科生联合党支部召开党员发展大会接收何炎峰入党 郑水泉副书记谈话,https://news.ruc.edu.cn/archives/361995,2021-12-16
生态产品价值实现高端论坛举办 中国节能环保集团与中国人民大学发布最新研究成果,https://news.ruc.edu.cn/archives/358862,2021-12-16
信息资源管理学院档案信息化与信息资源管理联合党支部召开党员发展大会接收郝琦入党 顾涛副校长谈话,https://news.ruc.edu.cn/archives/361982,2021-12-16
纪念胡华教授诞辰百年暨《生就是奋斗》出版座谈会举办,https://news.ruc.edu.cn/archives/359416,2021-12-15
商丘市人民政府副市长岳爱云一行访问中国人民大学,https://news.ruc.edu.cn/archives/359246,2021-12-15
杜鹏副校长主讲形势与政策讲座课 深入学习贯彻党的十九届六中全会精神,https://news.ruc.edu.cn/archives/359285,2021-12-15
立德楼“殊相融通”主题画展师生参观活动举办,https://news.ruc.edu.cn/archives/358852,2021-12-15
新闻学院举办传播学教学与教材建设研讨会,https://news.ruc.edu.cn/archives/359174,2021-12-15
信息学院计算机系党支部召开主题党日活动 聚焦学习党的十九届六中全会精神与学科建设,https://news.ruc.edu.cn/archives/357676,2021-12-14
经济学院深入学习贯彻党的十九届六中全会精神 举办《弘扬建党精神，致敬国家丰碑》主题讲座,https://news.ruc.edu.cn/archives/359295,2021-12-14
“氢能城市发展潜力排行榜发布暨中国氢能产业发展研讨会”举办,https://news.ruc.edu.cn/archives/358829,2021-12-14
新闻学院举办第五期“新闻传播学科学术拔尖人才培养计划”现场选拔活动,https://news.ruc.edu.cn/archives/359139,2021-12-14
北京市人大常委会主任李伟到中国人民大学宣讲党的十九届六中全会精神,https://news.ruc.edu.cn/archives/358899,2021-12-13
“奋斗百年路，启航新征程”学习贯彻党的十九届六中全会精神主题宣讲活动举办,https://news.ruc.edu.cn/archives/358741,2021-12-13
杜鹏副校长出席第六届“一带一路”国际青年论坛暨2021“一带一路”高校联盟论坛,https://news.ruc.edu.cn/archives/358967,2021-12-13
信息资源管理学院与交通运输部规划研究院启动战略合作,https://news.ruc.edu.cn/archives/359068,2021-12-13
教育学院举办中国人民大学校友会教育学院分会成立大会暨新时代综合性大学教育学院人才培养改革圆桌论坛,https://news.ruc.edu.cn/archives/358882,2021-12-13
哲学院本科生联合党支部党员发展大会召开 胡百精副校长与发展对象谈话,https://news.ruc.edu.cn/archives/359562,2021-12-13
中国人民大学“红船领航”计划2020级总结表彰暨2021级开营仪式举行,https://news.ruc.edu.cn/archives/358446,2021-12-13
“中国共产党与人类文明新形态”——十九届六中全会精神研讨会在中国人民大学举办,https://news.ruc.edu.cn/archives/358675,2021-12-12
河南省委常委、组织部部长陈舜一行访问中国人民大学,https://news.ruc.edu.cn/archives/358579,2021-12-11
中国人民大学本科人才培养工作专题会召开,https://news.ruc.edu.cn/archives/358565,2021-12-10
“从延安走出来的教育学科与教育学院”主题展揭幕 专题座谈会同期举办,https://news.ruc.edu.cn/archives/358414,2021-12-10
中国人民大学校属企业专题汇报会召开,https://news.ruc.edu.cn/archives/358134,2021-12-10
中国人民大学与美国印第安纳大学续签两校友好合作协议和战略种子基金合作协议,https://news.ruc.edu.cn/archives/357862,2021-12-10
中国人民大学召开“双带头人”工作推进会暨教师党支部书记培训会,https://news.ruc.edu.cn/archives/358372,2021-12-09
海南省副省长王路一行访问中国人民大学,https://news.ruc.edu.cn/archives/358370,2021-12-09
中国人民大学第三十五届“一二·九”合唱音乐节决赛举办,https://news.ruc.edu.cn/archives/357812,2021-12-09
立项数全国第一！中国人民大学获得17项国家社科基金重大项目,https://news.ruc.edu.cn/archives/357843,2021-12-08
中国人民大学与中国社会科学院大学签署战略合作框架协议,https://news.ruc.edu.cn/archives/357953,2021-12-08
北京经济论坛（2021年第三季度）总第9期举办,https://news.ruc.edu.cn/archives/357569,2021-12-08
全国高校思想政治工作会议召开五年来，人大在行动！,https://news.ruc.edu.cn/archives/357811,2021-12-08
中国人民大学组织“深入学习党的十九届六中全会精神 深刻领会习近平新时代中国特色社会主义经济思想的时代逻辑”形势与政策专题研讨课,https://news.ruc.edu.cn/archives/357147,2021-12-07
《十问美国民主》研究报告发布暨研讨会举办,https://news.ruc.edu.cn/archives/357571,2021-12-07
中国人民大学与国家京剧院开展党的十九届六中全会精神联学活动,https://news.ruc.edu.cn/archives/357649,2021-12-07
