中国人民大学“先锋杯”学生党建知识竞赛落幕,https://news.ruc.edu.cn/archives/92410,2014-11-21
农业部部长韩长赋对话人大师生畅谈农村改革,https://news.ruc.edu.cn/archives/92365,2014-11-20
2014年中国资本市场法治论坛举行 探讨依法治国背景下的国有企业改革与国有资产保护,https://news.ruc.edu.cn/archives/92212,2014-11-19
习近平主席宣布中国主办2016年G20峰会 中国人民大学智库建议成现实,https://news.ruc.edu.cn/archives/92162,2014-11-18
中国社会科学院副院长张江受聘文学院兼职教授并作演讲,https://news.ruc.edu.cn/archives/92320,2014-11-20
“求是园国学讲坛”开讲 王蒙主讲“中国传统文化的特色”,https://news.ruc.edu.cn/archives/92038,2014-11-18
郑杭生教授学术追思会举行,https://news.ruc.edu.cn/archives/92137,2014-11-18
吴付来副书记出席深圳虚拟大学园第16届联席会议并赴深圳研究院调研,https://news.ruc.edu.cn/archives/92175,2014-11-18
【光阴人大】返璞归真的洗礼：记历史学院田野考古实习,https://news.ruc.edu.cn/archives/91143,2014-11-17
郑杭生教授遗体告别仪式在八宝山举行 党和国家领导人表示哀悼,https://news.ruc.edu.cn/archives/92009,2014-11-15
“当代中国政党制度与国家治理”学术研讨会举办,https://news.ruc.edu.cn/archives/91932,2014-11-15
四川省代表团访问中国人民大学 商谈省校人才合作,https://news.ruc.edu.cn/archives/92001,2014-11-15
武警国防生“五个认同”之“理论认同”教育在中国人民大学开讲,https://news.ruc.edu.cn/archives/91862,2014-11-15
第二届“亚太食品安全治理圆桌会议”举行 探讨转基因与食品安全治理,https://news.ruc.edu.cn/archives/91743,2014-11-14
党和国家领导人对郑杭生教授逝世表示哀悼,https://news.ruc.edu.cn/archives/91713,2014-11-13
陈雨露校长出席2014年APEC工商领导人峰会 人民大学智库建议进入《北京纲领》,https://news.ruc.edu.cn/archives/91820,2014-11-13
中国人民大学重阳金融研究院参与承办G20峰会官方分论坛 中国智库首开先河,https://news.ruc.edu.cn/archives/91280,2014-11-13
中国人民大学教育基金会十周年系列活动举行,https://news.ruc.edu.cn/archives/91776,2014-11-13
2015年广西定向中国人民大学选调生招录座谈会举行,https://news.ruc.edu.cn/archives/91709,2014-11-13
江苏大学副校长张济建到中国人民大学调研校园快递服务情况,https://news.ruc.edu.cn/archives/91206,2014-11-13
伊志宏副校长出席2014慧湖高教国际化峰会活动,https://news.ruc.edu.cn/archives/91562,2014-11-13
吴付来副书记看望慰问APEC会议人大青年志愿者,https://news.ruc.edu.cn/archives/91718,2014-11-13
俄罗斯圣彼得堡国立大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/91763,2014-11-13
著名社会学家、教育家郑杭生教授逝世,https://news.ruc.edu.cn/archives/91675,2014-11-10
中共中央政治局委员、国务院副总理刘延东在郑杭生教授病重期间前往看望,https://news.ruc.edu.cn/archives/91673,2014-11-10
靳诺书记率团访问以色列出席特拉维夫大学“孔子学院日”活动,https://news.ruc.edu.cn/archives/91590,2014-11-07
2014年教育部高等学校档案学专业教学指导委员会年会在武汉举行 冯惠玲教授出席,https://news.ruc.edu.cn/archives/91848,2014-11-07
中国人民大学与光明日报社联合举行“党的十八届四中全会与全面推进依法治国”研讨会,https://news.ruc.edu.cn/archives/91559,2014-11-06
向全国优秀共产党员学习：中国人民大学开展“学模范事迹 做求是先锋”教育活动,https://news.ruc.edu.cn/archives/91586,2014-11-09
校领导检查校园安全工作,https://news.ruc.edu.cn/archives/91588,2014-11-09
中国特色残疾人事业研讨会在武汉举行 中国人民大学等八所高校联合发出《武汉倡议》,https://news.ruc.edu.cn/archives/91649,2014-11-08
中国人民大学2014年高阶团校结业仪式举办,https://news.ruc.edu.cn/archives/91670,2014-11-06
著名画家中国人民大学艺术学院教授陈传席获授巴黎荣誉市民称号,https://news.ruc.edu.cn/archives/91515,2014-11-06
中国人民大学启动综合改革：先后进行五次专题讨论  广泛听取师生意见,https://news.ruc.edu.cn/archives/91360,2014-11-06
中国人民大学吴晓求教授应邀参加李克强总理主持召开的经济形势座谈会并发言,https://news.ruc.edu.cn/archives/91496,2014-11-05
