津巴布韦大学副校长来访中国人民大学,https://news.ruc.edu.cn/archives/190037,2017-12-08
九三学社中央致函感谢人民大学“千人百村”成果助力课题研究与建言献策,https://news.ruc.edu.cn/archives/190047,2017-12-08
人大学者应邀参加第四届世界互联网大会,https://news.ruc.edu.cn/archives/189873,2017-12-07
教育部教材局负责人来中国人民大学调研教材规划建设,https://news.ruc.edu.cn/archives/190263,2017-12-07
浙江省省市级机关选调应届毕业生宣讲见面会在人民大学举办,https://news.ruc.edu.cn/archives/189807,2017-12-07
芬兰赫尔辛基大学副校长访问中国人民大学,https://news.ruc.edu.cn/archives/189946,2017-12-07
中国人民大学4位学者新入选中宣部“四个一批”人才,https://news.ruc.edu.cn/archives/190105,2017-12-07
“彭真与我国社会主义法制建设图片展”在中国人民大学举办,https://news.ruc.edu.cn/archives/189637,2017-12-06
杜鹏副校长应邀赴比利时参加系列活动,https://news.ruc.edu.cn/archives/189863,2017-12-06
中国人民大学政治学论坛2017举办 探讨国家治理理论与现代国家建设,https://news.ruc.edu.cn/archives/189539,2017-12-05
吴晓球副校长应邀参加江西财经大学现代金融研究院揭牌仪式并发表主题演讲,https://news.ruc.edu.cn/archives/189610,2017-12-05
“习近平新时代中国特色社会主义思想的世界意义”主题对话会在中国人民大学举行,https://news.ruc.edu.cn/archives/189579,2017-12-04
山西农业大学党委书记陈利根一行来中国人民大学调研,https://news.ruc.edu.cn/archives/189436,2017-12-04
著名经济学教授杰弗里·萨克斯做客吴玉章学术讲座 刘元春副校长会见,https://news.ruc.edu.cn/archives/189498,2017-12-04
中央民族大学副校长宋敏一行来人民大学调研信息化建设工作,https://news.ruc.edu.cn/archives/189564,2017-12-04
第二届中国学术评价高峰论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/189303,2017-12-02
中国人民大学辩论赛落幕 法学院获得总冠军,https://news.ruc.edu.cn/archives/189493,2017-12-01
中国经济改革发展论坛在中国人民大学举办,https://news.ruc.edu.cn/archives/189334,2017-12-01
马克思主义学院教授王易为新疆高校师生讲授思想政治理论课,https://news.ruc.edu.cn/archives/189413,2017-12-01
中国人民大学国际关系学院与嘉峪关市人民政府签署校地战略合作协议,https://news.ruc.edu.cn/archives/189108,2017-11-30
张建明常务副书记一行赴河北省大厂回族自治县洽谈合作事宜,https://news.ruc.edu.cn/archives/189155,2017-11-30
贺耀敏副校长与通州区副区长阳波就加快推进新校区建设进行会谈,https://news.ruc.edu.cn/archives/189165,2017-11-30
中国人民大学召开迎接教育部本科教学工作审核评估专家组进校考察工作部署会,https://news.ruc.edu.cn/archives/189074,2017-11-30
中国宏观经济论坛举办 研讨迈向新阶段的中国经济新常态,https://news.ruc.edu.cn/archives/188939,2017-11-29
中国致公党中国人民大学支部完成换届选举工作,https://news.ruc.edu.cn/archives/189429,2017-11-29
中国人民大学第十七次研究生代表大会召开,https://news.ruc.edu.cn/archives/188809,2017-11-28
艺术学院举办跨媒介工作室师生创作展学术研讨会,https://news.ruc.edu.cn/archives/188846,2017-11-28
郑水泉副书记参加首届丝绸之路沿线民间组织合作网络论坛,https://news.ruc.edu.cn/archives/188819,2017-11-28
北京冬奥高峰论坛在中国人民大学举行,https://news.ruc.edu.cn/archives/188684,2017-11-27
芬兰拉普兰大学校长访问中国人民大学,https://news.ruc.edu.cn/archives/188438,2017-11-27
中国传媒大学校长助理王志一行来校调研继续教育工作,https://news.ruc.edu.cn/archives/188695,2017-11-27
中国人民大学接受北京高校党建和思想政治工作基本标准入校检查,https://news.ruc.edu.cn/archives/188470,2017-11-25
刘伟校长会见新加坡管理大学校长梅雅诺,https://news.ruc.edu.cn/archives/188290,2017-11-24
山西师范大学校长卫建国一行来中国人民大学调研,https://news.ruc.edu.cn/archives/188375,2017-11-24
十九大代表徐川作学习贯彻党的十九大精神专题报告,https://news.ruc.edu.cn/archives/188298,2017-11-24
哥斯达黎加大学孔子学院视频理事会召开,https://news.ruc.edu.cn/archives/188310,2017-11-24
刘伟校长出席环境学院环境经济与管理教工党支部学习活动,https://news.ruc.edu.cn/archives/188163,2017-11-23
中央电视台校园招聘首场宣讲会在中国人民大学举行,https://news.ruc.edu.cn/archives/188190,2017-11-23
中国人民大学统计学院代表队赢得 2017中国高校SAS数据分析大赛冠军,https://news.ruc.edu.cn/archives/188152,2017-11-23
学习贯彻十九大精神专题培训班举行 李忠杰深入解读新修改的党章,https://news.ruc.edu.cn/archives/188071,2017-11-22
中央宣讲团在中国人民大学宣讲十九大精神,https://news.ruc.edu.cn/archives/187978,2017-11-21
中国人民大学获得15项国家社科基金重大项目 位居全国首位,https://news.ruc.edu.cn/archives/187864,2017-11-21
巴拿马总统巴雷拉到访中国人民大学 获名誉博士学位并发表演讲,https://news.ruc.edu.cn/archives/187788,2017-11-20
白俄罗斯驻华大使基里尔•鲁德来访并发表演讲,https://news.ruc.edu.cn/archives/187733,2017-11-20
十九大代表宋鱼水作学习贯彻党的十九大精神专题报告,https://news.ruc.edu.cn/archives/187847,2017-11-20
西南财经大学副校长史代敏一行来校访问交流,https://news.ruc.edu.cn/archives/187674,2017-11-20
“红船领航”计划党员先锋营总结表彰暨迎新大会召开,https://news.ruc.edu.cn/archives/187925,2017-11-19
林克庆在中国人民大学作党的十九大精神宣讲报告,https://news.ruc.edu.cn/archives/187536,2017-11-18
吴晓球副校长在美看望龙绳德校友并赴哥大、哈佛调研,https://news.ruc.edu.cn/archives/187608,2017-11-18
中国人民大学举办“大学生基层就业论坛”,https://news.ruc.edu.cn/archives/187591,2017-11-17
欧阳自远院士做客“科学大讲堂”讲述“中国的探月梦”,https://news.ruc.edu.cn/archives/187338,2017-11-17
兰州大学党委书记袁占亭、校长王乘一行来校座谈,https://news.ruc.edu.cn/archives/187315,2017-11-16
