人大师生代表参加杨善洲同志先进事迹报告会,https://news.ruc.edu.cn/archives/4006,2011-04-07
程天权书记率团访问西班牙、希腊三所大学,https://news.ruc.edu.cn/archives/4007,2011-04-07
王利明副书记兼副校长会见麦格希教育集团新任总裁巴哈什先生,https://news.ruc.edu.cn/archives/4008,2011-04-07
第四届全国高校百佳网站网络评选颁奖典礼举行 人民大学获多项荣誉,https://news.ruc.edu.cn/archives/4009,2011-04-02
牛维麟常务副书记到环境学院低碳水环境技术实验室调研,https://news.ruc.edu.cn/archives/4010,2011-04-02
韩国驻华大使柳佑益访问人民大学并演讲,https://news.ruc.edu.cn/archives/4011,2011-04-02
江苏省委副书记朱善璐会见纪宝成校长　双方就加强省校合作事宜交换意见,https://news.ruc.edu.cn/archives/4012,2011-04-01
杨慧林副校长率团访问扬州市并看望“村官”毕业生,https://news.ruc.edu.cn/archives/4013,2011-04-01
中国人民大学召开高水平运动队建设工作研讨会 教育部体卫艺司负责人到校调研,https://news.ruc.edu.cn/archives/4014,2011-03-31
充分肯定成绩 努力再创新业 纪宝成校长视察国际学院,https://news.ruc.edu.cn/archives/4015,2011-03-31
党委常务副书记、纪委书记牛维麟参加教育部直属高校纪委书记座谈会,https://news.ruc.edu.cn/archives/4016,2011-03-30
美国圣母大学（University of Norte Dame）代表团访问中国人民大学,https://news.ruc.edu.cn/archives/4017,2011-03-30
北京市局级干部领导力提升专题研讨班开学典礼在人民大学举行,https://news.ruc.edu.cn/archives/4018,2011-03-29
“民族百花奖”中国各民族美术作品展开幕 人民大学承办并参展,https://news.ruc.edu.cn/archives/4019,2011-03-25
“文学与社会”：中国人民大学文学院第五届文学节开幕,https://news.ruc.edu.cn/archives/4020,2011-03-25
马来西亚马来亚大学代表团访问人民大学,https://news.ruc.edu.cn/archives/4021,2011-03-25
纪宝成校长继续担任第三届全国公共管理（MPA）专业学位研究生教育指导委员会第一副主任委员,https://news.ruc.edu.cn/archives/4022,2011-03-24
王利明副书记兼副校长赴国际学院检查工作,https://news.ruc.edu.cn/archives/4023,2011-03-24
中国人民大学2011年宣传思想工作会议召开,https://news.ruc.edu.cn/archives/4024,2011-03-24
学校党委副书记兼副校长王利明教授在国际学院讲解中国特色社会主义法律体系,https://news.ruc.edu.cn/archives/4025,2011-03-24
商学院召开国际顾问委员会2011年度会议 纪宝成校长出席,https://news.ruc.edu.cn/archives/4026,2011-03-24
牛维麟常务副书记率团访问非洲三所大学,https://news.ruc.edu.cn/archives/4027,2011-03-24
陈一兵副校长到资产与后勤管理处检查工作,https://news.ruc.edu.cn/archives/4028,2011-03-23
第二届中国出版政府奖颁奖典礼举行 中国人民大学出版社再获殊荣,https://news.ruc.edu.cn/archives/4029,2011-03-22
“中国政府债务管理与资产价格风险”研讨会成功举办,https://news.ruc.edu.cn/archives/4030,2011-03-22
中国人民大学在2011年中国最受媒体关注大学排行榜中居第三,https://news.ruc.edu.cn/archives/4031,2011-03-22
杨慧林副校长会见中美交流基金会特别顾问曾庆忠先生,https://news.ruc.edu.cn/archives/4032,2011-03-18
2011年中国人民大学“两会”精神报告会举行,https://news.ruc.edu.cn/archives/4033,2011-03-18
澳大利亚人文科学院代表团访问人民大学,https://news.ruc.edu.cn/archives/4034,2011-03-18
人民大学公共管理学院承担课题《北京市援疆干部队伍建设、管理与开发研究》,https://news.ruc.edu.cn/archives/4035,2011-03-18
中国人民大学继续举办学科通识系列公开讲座,https://news.ruc.edu.cn/archives/4036,2011-03-17
英国班戈大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/4037,2011-03-17
俄亥俄州立大学副校长William Brustei访问中国人民大学,https://news.ruc.edu.cn/archives/4038,2011-03-17
英国威斯敏斯特大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/4039,2011-03-17
北京市教育委员会主任姜沛民来人民大学调研,https://news.ruc.edu.cn/archives/4040,2011-03-16
江苏省科技企业家高研班举行开学典礼 杨慧林副校长出席,https://news.ruc.edu.cn/archives/4041,2011-03-16
2011年“‘两会’校友母校行”活动暨第二届董事会成立大会联欢晚宴举行,https://news.ruc.edu.cn/archives/4042,2011-03-14
迎接建党90周年党史名家讲坛举行第三讲 辛逸副教授谈“中国共产党与三次历史性巨变”,https://news.ruc.edu.cn/archives/4043,2011-03-11
中国人民大学第二届董事会成立 首次全体会议召开,https://news.ruc.edu.cn/archives/4044,2011-03-11
中国人民大学第二届董事会捐赠暨董事聘任仪式举行 学校获捐3300万人民币,https://news.ruc.edu.cn/archives/4045,2011-03-11
“高雅艺术进校园” 黄梅戏《徽州女人》在人民大学上演,https://news.ruc.edu.cn/archives/4046,2011-03-11
牛维麟常务副书记率教授考察团赴海南调研,https://news.ruc.edu.cn/archives/4047,2011-03-10
[人民网·强国论坛]中国人民大学校长纪宝成谈“高等教育改革和人口政策”,https://news.ruc.edu.cn/archives/4049,2011-03-08
时殷弘教授受聘为国务院参事,https://news.ruc.edu.cn/archives/4050,2011-03-08
戴逸教授受聘为中央文史研究馆馆员,https://news.ruc.edu.cn/archives/4051,2011-03-08
程天权书记为校党校第十七期学生发展对象暨第二十四期教工入党积极分子培训班作首场报告,https://news.ruc.edu.cn/archives/4052,2011-03-07
英国杜伦大学代表团来访,https://news.ruc.edu.cn/archives/4053,2011-03-04
人文北京研究中心“从奥运城市到世界城市”成果获刘淇同志批示,https://news.ruc.edu.cn/archives/4054,2011-03-04
中国人民大学与哥伦比亚大学就合作共建孔子学院事务举行电话会议,https://news.ruc.edu.cn/archives/4055,2011-03-04
中国人民大学信息资源管理学院和澳门历史档案馆建立战略合作关系,https://news.ruc.edu.cn/archives/4056,2011-03-03
人民大学广州地区校友会举行成立25周年庆典 纪宝成校长致电祝贺,https://news.ruc.edu.cn/archives/4057,2011-03-03
中国社保战略研讨会在中国人民大学隆重举行 华建敏张梅颖出席并讲话 纪宝成校长为会议致辞,https://news.ruc.edu.cn/archives/4058,2011-03-03
住房理论与政策——中国经济社会发展智库第4届高层论坛在人民大学举行,https://news.ruc.edu.cn/archives/4059,2011-03-03
学校领导参观校内职工住宅调整集并工作成果展,https://news.ruc.edu.cn/archives/4060,2011-03-02
北京市教育工会第五届女教职工委员会第二次会议在中国人民大学召开,https://news.ruc.edu.cn/archives/4061,2011-03-01
中国人民大学2011年艺术类音乐表演专业招生考试顺利进行,https://news.ruc.edu.cn/archives/4062,2011-03-01
杨慧林副校长率团赴非洲成功举行“三巡”活动,https://news.ruc.edu.cn/archives/4063,2011-02-28
纪宝成校长参加国家社科基金学科评审组组长座谈会并发言,https://news.ruc.edu.cn/archives/4064,2011-02-28
中国人民大学师生学习胡锦涛总书记重要讲话精神,https://news.ruc.edu.cn/archives/4065,2011-02-26
2011年分党委书记会议召开 部署开展庆祝建党90周年和创先争优等活动,https://news.ruc.edu.cn/archives/4066,2011-02-25
人大校史进课堂 王利明副书记兼副校长主讲第一课,https://news.ruc.edu.cn/archives/4067,2011-02-24
纪宝成校长亲切看望著名红学家冯其庸先生,https://news.ruc.edu.cn/archives/4068,2011-02-24
王利明副书记兼副校长赴国际学院检查 部署新学期工作重点,https://news.ruc.edu.cn/archives/4069,2011-02-23
纪宝成校长察看教学楼的教学设施状况,https://news.ruc.edu.cn/archives/4070,2011-02-22
袁卫常务副校长新学期视察研究生课堂情况,https://news.ruc.edu.cn/archives/4071,2011-02-22
人民大学2011年艺术类（美术）专业招生考试举行 纪宝成校长视察考场,https://news.ruc.edu.cn/archives/4072,2011-02-21
学校部署新学期工作 强调丰富思路抓好落实开创新局面,https://news.ruc.edu.cn/archives/4073,2011-02-21
