中国人民大学举办首届“民建学术论坛”,https://news.ruc.edu.cn/archives/122124,2015-12-18
第四届吴玉章终身成就奖颁奖 卫兴华李学勤获奖,https://news.ruc.edu.cn/archives/121929,2015-12-17
中国人民大学与云南省人民政府签署战略合作协议,https://news.ruc.edu.cn/archives/121838,2015-12-17
刘伟校长调研科研管理和学生工作情况,https://news.ruc.edu.cn/archives/121731,2015-12-17
俄罗斯圣彼得堡国立经济大学副校长来访 进一步推动两校合作,https://news.ruc.edu.cn/archives/121816,2015-12-17
吴付来副书记代表教育部直属高校在全国高校思想政治理论课建设工作会上发言,https://news.ruc.edu.cn/archives/121680,2015-12-16
“九三学社参政党理论研究骨干培训班”在人民大学成功举办,https://news.ruc.edu.cn/archives/121661,2015-12-16
中国人民大学举行“反危机与再平衡困境下的世界经济”世界经济论坛,https://news.ruc.edu.cn/archives/121586,2015-12-15
人民大学九三学社副主委李海彬当选九三学社中央青工委副主任,https://news.ruc.edu.cn/archives/121445,2015-12-15
中国人民大学举行第十六届健美操大赛,https://news.ruc.edu.cn/archives/121560,2015-12-15
世界顶级智库齐聚人民大学 开启G20“中国时刻”,https://news.ruc.edu.cn/archives/121459,2015-12-14
美国麻州大学波士顿分校副校长一行团访问中国人民大学,https://news.ruc.edu.cn/archives/121406,2015-12-14
“2015徐悲鸿学术研讨会”在中国人民大学举办,https://news.ruc.edu.cn/archives/122010,2015-12-14
中国人民大学举办对口支援西部地区高等学校教师综合能力培训活动,https://news.ruc.edu.cn/archives/121443,2015-12-13
中国人民大学优秀党外知识分子积极建言献策获中央统战部表彰,https://news.ruc.edu.cn/archives/121256,2015-12-13
莱比锡大学校长贝阿特·舒克英访问中国人民大学,https://news.ruc.edu.cn/archives/121304,2015-12-12
阿塞拜疆总统伊利哈姆·阿利耶夫访问人民大学 获聘名誉教授并发表演讲,https://news.ruc.edu.cn/archives/121286,2015-12-11
2015年度中国人民大学分党委书记基层党建工作述职评议考核部署交流会召开,https://news.ruc.edu.cn/archives/121261,2015-12-11
靳诺书记出席民主党派和教代会代表征求意见座谈会,https://news.ruc.edu.cn/archives/121047,2015-12-10
为梦想插上翅膀 ——中国人民大学2016年本科招生宣传活动全面开启,https://news.ruc.edu.cn/archives/121180,2015-12-10
中国人民大学举办科学技术协会成立大会暨首届“科学大讲堂”,https://news.ruc.edu.cn/archives/121135,2015-12-10
“九三学社中央青委会首次委员培训班”在中国人民大学举办,https://news.ruc.edu.cn/archives/121657,2015-12-10
靳诺书记深入学院调研基层党建工作,https://news.ruc.edu.cn/archives/121033,2015-12-09
中国人民大学2015年学生党支部书记轮训工作结束,https://news.ruc.edu.cn/archives/120795,2015-12-09
中国人民大学第二十九届“一二•九”合唱音乐节落幕,https://news.ruc.edu.cn/archives/120890,2015-12-09
新闻学院2012级国防班荣获北京市“十佳示范班集体”称号,https://news.ruc.edu.cn/archives/121051,2015-12-09
中国人民大学举办援外硕士项目学科建设研讨会,https://news.ruc.edu.cn/archives/120832,2015-12-09
靳诺书记和刘伟校长致信祝贺香港校友会成立三十周年庆典暨“人大中环论坛”2015年会,https://news.ruc.edu.cn/archives/120855,2015-12-08
中国人民大学举办青年志愿者协会成立二十周年系列活动,https://news.ruc.edu.cn/archives/120742,2015-12-08
中国人民大学第二十三届辩论赛落幕 新闻学院问鼎,https://news.ruc.edu.cn/archives/120939,2015-12-08
广西梧州市委组织部长一行来访人民大学 纳贤定向选调生,https://news.ruc.edu.cn/archives/120729,2015-12-08
中国人民大学公共治理研究院“政府与社会资本合作（PPP）研究中心”成立,https://news.ruc.edu.cn/archives/120697,2015-12-07
吴付来副书记出席2015新华教育论坛“大国教育之声”活动并作主旨发言,https://news.ruc.edu.cn/archives/120698,2015-12-07
洪大用副校长参加教育部2016届全国普通高校毕业生就业创业工作网络视频会议,https://news.ruc.edu.cn/archives/120604,2015-12-07
中国人民大学5个项目获2015年度北京高等学校教育教学改革立项,https://news.ruc.edu.cn/archives/120380,2015-12-06
津巴布韦大学孔子学院师生参加习近平主席在津国事访问相关活动,https://news.ruc.edu.cn/archives/120445,2015-12-05
中国人民大学顾宝昌教授当选亚洲人口学会副主席,https://news.ruc.edu.cn/archives/120476,2015-12-05
中国人民大学机关党委组织参观中国人民抗日战争纪念馆,https://news.ruc.edu.cn/archives/120528,2015-12-04
人民大学郑保卫教授应邀出席“2015年中欧社会联合应对气候变化巴黎对话会”并作大会发言,https://news.ruc.edu.cn/archives/120611,2015-12-04
中国人民大学召开全校工作部署会,https://news.ruc.edu.cn/archives/120253,2015-12-03
全国人大民委副主任吴仕民主讲“统战理论与政策前沿系列学术讲座”  讲解民族问题与中华复兴,https://news.ruc.edu.cn/archives/120391,2015-12-03
刘伟校长会见中钢集团总裁徐思伟 商谈共建战略合作伙伴关系,https://news.ruc.edu.cn/archives/120330,2015-12-03
“纵情韶华丝竹曲，写意青春二十年” 学生艺术团民族乐团举办庆祝建团二十周年音乐会,https://news.ruc.edu.cn/archives/120263,2015-12-03
洪大用副校长会见浙江省衢州市委组织部长一行,https://news.ruc.edu.cn/archives/120213,2015-12-03
第七届劳动关系国际研讨会暨劳动关系规制与政府劳工政策研讨会在中国人民大学举行,https://news.ruc.edu.cn/archives/120109,2015-12-02
中国人民大学重阳金融研究院举办“一带一路”国际高层对话会,https://news.ruc.edu.cn/archives/120097,2015-12-02
中央电视台本年度唯一一场校园招聘宣讲会在中国人民大学举行,https://news.ruc.edu.cn/archives/120116,2015-12-02
中国人民大学与中国农工民主党中央共商全面交流合作,https://news.ruc.edu.cn/archives/120043,2015-12-01
2015大学校长论坛举行 伊志宏副校长出席并作专题发布,https://news.ruc.edu.cn/archives/120055,2015-12-01
中国人民大学数学科学研究院举办生物信息学与计算生物学大会,https://news.ruc.edu.cn/archives/120454,2015-12-01
中国人民大学上海、江苏重点生源中学校长座谈会在苏州校区召开,https://news.ruc.edu.cn/archives/119891,2015-12-01
人大学子在第十四届“挑战杯”全国决赛中再创佳绩,https://news.ruc.edu.cn/archives/119845,2015-11-30
人大出版社蝉联韬奋杯全国出版社青年编校大赛团体一等奖,https://news.ruc.edu.cn/archives/119917,2015-11-30
首届“东亚学术评价国际研讨会”在中国人民大学召开,https://news.ruc.edu.cn/archives/119551,2015-11-30
