纪宝成校长率中国MPA委员会考察团赴北欧考察,https://news.ruc.edu.cn/archives/9694,2002-09-29
纪宝成校长会见校友,https://news.ruc.edu.cn/archives/9695,2002-09-29
金融与证券研究所启动香港金融管理局委托项目,https://news.ruc.edu.cn/archives/9696,2002-09-29
校友顾骧致函纪宝成校长建议：大力培养年轻学人,https://news.ruc.edu.cn/archives/9697,2002-09-26
北京市商业银行与我校签署协议给予2亿元贷款授信,https://news.ruc.edu.cn/archives/9698,2002-09-25
中国人民大学第十二次党代会主席团举行第二次会议,https://news.ruc.edu.cn/archives/9699,2002-09-25
罗伯特•巴罗教授讲如何保持金融经济可持续增长,https://news.ruc.edu.cn/archives/9700,2002-09-25
英国外交部副部长“9.11”周年纪念日率团来我校座谈,https://news.ruc.edu.cn/archives/9701,2002-09-25
韩国庆熙大学与我校签署学术合作协议,https://news.ruc.edu.cn/archives/9702,2002-09-25
中国共产党中国人民大学第十二次代表大会胜利闭幕,https://news.ruc.edu.cn/archives/9703,2002-09-25
出席中国人民大学第十二次党代会的代表审议讨论党委、纪委工作报告,https://news.ruc.edu.cn/archives/9704,2002-09-25
本学期我校聘请长期外教18名,https://news.ruc.edu.cn/archives/9705,2002-09-25
355名外国留学生今秋进人大,https://news.ruc.edu.cn/archives/9706,2002-09-25
第十二届党委召开第一次全体会议选举产生党委常委、党委书记、副书记,https://news.ruc.edu.cn/archives/9707,2002-09-25
中国人民大学第十二次党代会主席团举行第三次会议,https://news.ruc.edu.cn/archives/9708,2002-09-25
韩国国民大学校长郑城镇率代表团来访,https://news.ruc.edu.cn/archives/9709,2002-09-25
冯俊副校长会见日本中央大学商学院教授,https://news.ruc.edu.cn/archives/9710,2002-09-25
鲜花贺乔迁——校领导教师节前看望校外购房职工代表,https://news.ruc.edu.cn/archives/9711,2002-09-25
新一届纪委召开第一次全体会议选举产生纪委书记、副书记,https://news.ruc.edu.cn/archives/9712,2002-09-25
中国人民大学第十二次党代会代表讨论两委工作报告决议,https://news.ruc.edu.cn/archives/9713,2002-09-25
暑期外事简讯,https://news.ruc.edu.cn/archives/9714,2002-09-25
冯俊副校长会见美国皇后学院董事会主席,https://news.ruc.edu.cn/archives/9715,2002-09-25
我校教师深圳挂职受奖,https://news.ruc.edu.cn/archives/9716,2002-09-25
我校新世纪三大工程竣工,https://news.ruc.edu.cn/archives/9717,2002-09-25
人大拓展人文社会科学新境界,https://news.ruc.edu.cn/archives/9718,2002-09-25
中国人民大学第十二次党代会选举出新一届两委委员,https://news.ruc.edu.cn/archives/9719,2002-09-25
德国柏林洪堡大学校长来访,https://news.ruc.edu.cn/archives/9720,2002-09-25
中英法律暑期班在我校法学院举办,https://news.ruc.edu.cn/archives/9721,2002-09-25
美国服务营销大师洛夫洛克来校讲学,https://news.ruc.edu.cn/archives/9722,2002-09-25
纪宝成校长会见英国总检察长,https://news.ruc.edu.cn/archives/9723,2002-09-25
英国Cardiff 大学前校长Sir Brian Smith先生来访,https://news.ruc.edu.cn/archives/9724,2002-09-25
我校获北京高等学校党的建设和思想政治工作优秀成果奖,https://news.ruc.edu.cn/archives/9725,2002-09-25
我校举行座谈会学习江泽民总书记在北京师范大学建校一百周年庆祝大会上的讲话,https://news.ruc.edu.cn/archives/9726,2002-09-25
台湾原住民文化园艺术团来校专场演出,https://news.ruc.edu.cn/archives/9727,2002-09-25
我校第十二次党代会准备就绪 主席团第一次会议举行,https://news.ruc.edu.cn/archives/9728,2002-09-03
校领导在全校团学骨干工作会议通报学校建设情况,https://news.ruc.edu.cn/archives/9729,2002-09-03
中国共产党中国人民大学第十二次代表大会隆重开幕,https://news.ruc.edu.cn/archives/9730,2002-09-03
贾庆林主持座谈会研究我校建设和发展有关问题,https://news.ruc.edu.cn/archives/9731,2002-09-03
四大工程先后竣工 校园各项基础设施建设暑期顺利推进,https://news.ruc.edu.cn/archives/9732,2002-09-03
