第十三届中国资本市场论坛在中国人民大学举行,https://news.ruc.edu.cn/archives/5418,2009-01-12
第十二次教育部直属高校暨全国有关高校组织工作研讨会在人民大学举行,https://news.ruc.edu.cn/archives/5419,2009-01-10
纪宝成校长会见台湾逢甲大学校长代表团,https://news.ruc.edu.cn/archives/5420,2009-01-09
2008科研盘点：拓展视野 服务社会 再创历史新高,https://news.ruc.edu.cn/archives/5421,2009-01-09
人民大学举行在美校友新年招待会,https://news.ruc.edu.cn/archives/5422,2009-01-09
杨慧林副校长到实验室建设与设备管理处考察工作,https://news.ruc.edu.cn/archives/5423,2009-01-09
中国人民大学侨务工作受北京市侨联表彰,https://news.ruc.edu.cn/archives/5424,2009-01-09
纪宝成校长当选改革开放30年“中国教育风云人物”,https://news.ruc.edu.cn/archives/5425,2009-01-09
中国人民大学召开迎“两会”座谈会,https://news.ruc.edu.cn/archives/5426,2009-01-08
人民大学连续7年举办全国优秀中学生冬令营活动 千余名高中生竞争入学资格,https://news.ruc.edu.cn/archives/5427,2009-01-07
中国人民大学2009年新年报告会举行,https://news.ruc.edu.cn/archives/5428,2009-01-07
学校召开学生工作委员会2008—2009学年第二次会议,https://news.ruc.edu.cn/archives/5429,2009-01-07
学校召开2008—2009学年学生工作研讨会,https://news.ruc.edu.cn/archives/5430,2009-01-07
学校召开第六届教代会第十五届工会委员会（扩大）会议,https://news.ruc.edu.cn/archives/5431,2009-01-06
教育部副部长陈希到中国人民大学调研,https://news.ruc.edu.cn/archives/5432,2009-01-06
加强全校党风廉政制度建设专题工作会召开,https://news.ruc.edu.cn/archives/5433,2009-01-03
中国人民大学艺术学院2009新年音乐会隆重上演,https://news.ruc.edu.cn/archives/5434,2009-01-02
中国人民大学与中国外文局合作共建教学实习基地,https://news.ruc.edu.cn/archives/5435,2009-01-02
纪宝成校长元旦前夕看望学生 寄语全体同学“百尺竿头，更进一步”,https://news.ruc.edu.cn/archives/5436,2009-01-02
程天权书记一行赴四川参加纪念吴玉章同志诞辰130周年活动,https://news.ruc.edu.cn/archives/5437,2009-01-01
学校举行《中国人民大学学报（英文版）》副主编公开选拔面试会,https://news.ruc.edu.cn/archives/5438,2009-01-01
合肥市到人民大学就博士生挂职等事宜进行磋商,https://news.ruc.edu.cn/archives/5439,2008-12-31
