[两会专题]纪校长作客新闻频道谈大学生就业问题,https://news.ruc.edu.cn/archives/5288,2009-03-14
[两会专题]程天权代表：促进大学生就业新途径：“应需培训”与“教育改革”相结合,https://news.ruc.edu.cn/archives/5289,2009-03-13
[两会专题]郭国庆代表:重视学生情商开发与培养,https://news.ruc.edu.cn/archives/5290,2009-03-13
中国人民大学两会校友返校交流,https://news.ruc.edu.cn/archives/5291,2009-03-13
[两会专题]纪宝成：为未来培养更多的优质人才,https://news.ruc.edu.cn/archives/5292,2009-03-13
人民大学师生观看《高考1977》献礼建国60周年全国首映式,https://news.ruc.edu.cn/archives/5293,2009-03-13
[两会专题]王利明代表：法官准入门槛不能降低,https://news.ruc.edu.cn/archives/5294,2009-03-13
[两会专题]汤维建委员：马锡五审判方式不能简单回归,https://news.ruc.edu.cn/archives/5295,2009-03-13
[两会专题]程天权委员谈改进青少年德育工作加强社会主义核心价值观教育,https://news.ruc.edu.cn/archives/5296,2009-03-13
“雷霆行动”：人民大学开展春季学生公寓安全卫生月活动,https://news.ruc.edu.cn/archives/5297,2009-03-13
人民大学召开分党委书记会议 部署开展深入学习实践科学发展观活动,https://news.ruc.edu.cn/archives/5298,2009-03-12
“中国人民大学校友会”正式揭牌 第五届会员代表大会隆重举行,https://news.ruc.edu.cn/archives/5299,2009-03-12
[两会专题]郭国庆：应依靠政府力量建立中小企业信用制度,https://news.ruc.edu.cn/archives/5300,2009-03-12
[两会专题]政协委员汤维建：最高法主要作用不是办案,https://news.ruc.edu.cn/archives/5301,2009-03-12
[两会专题]人大代表郑功成谈社保：希望达到公平普惠的路径更短些,https://news.ruc.edu.cn/archives/5302,2009-03-12
[两会专题]王利明代表：立法供给不足是执行难症结所在,https://news.ruc.edu.cn/archives/5303,2009-03-12
[两会专题]人大代表纪宝成：人文社会科学与自然科学同等重要,https://news.ruc.edu.cn/archives/5304,2009-03-12
[两会专题]纪宝成校长寄语《人民日报》海外版,https://news.ruc.edu.cn/archives/5305,2009-03-11
[两会专题]人大代表纪宝成：依法加强监管规范外文使用,https://news.ruc.edu.cn/archives/5306,2009-03-11
牛维麟常务副书记、陈一兵副校长出席海淀区政府有关中国人民大学文化产业园专题会,https://news.ruc.edu.cn/archives/5307,2009-03-11
人民大学举行庆祝“三八”国际妇女节总结表彰会,https://news.ruc.edu.cn/archives/5308,2009-03-10
[两会专题]人大代表王利明：立法起草应“去部门化”,https://news.ruc.edu.cn/archives/5309,2009-03-10
[两会专题]政协委员赵启正：法国抢去的东西希望将来还我,https://news.ruc.edu.cn/archives/5310,2009-03-10
[两会专题]政协委员汤维建：家庭整体负债率高藏隐患 个人无法破产不利公平,https://news.ruc.edu.cn/archives/5311,2009-03-10
[两会专题]郭国庆代表：加强金融支持等五方面 增强中小企业自主创新能力,https://news.ruc.edu.cn/archives/5312,2009-03-10
[两会专题]人大代表郭国庆：城镇低学历人群就业问题不容忽视,https://news.ruc.edu.cn/archives/5313,2009-03-09
[两会专题]人大代表纪宝成：更多关注教育深层次问题,https://news.ruc.edu.cn/archives/5314,2009-03-09
[两会专题]程天权委员话履职（下）,https://news.ruc.edu.cn/archives/5315,2009-03-09
中国人民大学人大代表、政协委员出席全国人大和政协十一届二次会议,https://news.ruc.edu.cn/archives/5316,2009-03-09
[两会专题]王利明代表：制定“民事强制执行法”破解执行难,https://news.ruc.edu.cn/archives/5317,2009-03-09
[两会专题]孙萍委员：在新形势下整合推进公共外交,https://news.ruc.edu.cn/archives/5318,2009-03-09
[两会专题]程天权委员话履职（视频）,https://news.ruc.edu.cn/archives/5319,2009-03-09
[两会专题]郭国庆代表：加强农村水利基础设施建设,https://news.ruc.edu.cn/archives/5320,2009-03-09
[两会专题]政协委员汤维建：建议制定“人民检察院监督法”,https://news.ruc.edu.cn/archives/5321,2009-03-09
