中国人民大学召开本学期博士硕士学位论文答辩工作布置会,https://news.ruc.edu.cn/archives/275672,2020-04-10
吴付来副书记应邀为“助力复工复产系列公益演讲”作讲座,https://news.ruc.edu.cn/archives/275567,2020-04-09
《中国版权年鉴2019》正式出版,https://news.ruc.edu.cn/archives/275551,2020-04-08
学校纪委开展校园疫情防控工作落实情况监督检查,https://news.ruc.edu.cn/archives/275433,2020-04-05
中国人民大学下半旗志哀，悼念新冠肺炎疫情牺牲烈士和逝世同胞,https://news.ruc.edu.cn/archives/275444,2020-04-04
人大国发院国家高端智库“名家讲坛”重磅开播，顶级专家线上开讲,https://news.ruc.edu.cn/archives/275271,2020-04-03
中国人民大学化学学科获批一级学科博士学位授权点,https://news.ruc.edu.cn/archives/275225,2020-04-03
国际组织学院“全球治理与国际组织人才培养计划”线上课堂正式开课,https://news.ruc.edu.cn/archives/275213,2020-04-03
北京市委教育工委副书记狄涛一行来校考察,https://news.ruc.edu.cn/archives/275047,2020-04-02
中国人民大学召开“双一流”建设动态监测指标体系填报工作会,https://news.ruc.edu.cn/archives/275048,2020-04-02
农行北京分行一行来访并向人民大学捐赠防疫物资,https://news.ruc.edu.cn/archives/275136,2020-04-02
让青春绽放绚烂之花！人大青年热议习近平总书记回信,https://news.ruc.edu.cn/archives/275063,2020-04-01
过去一年，中国人民大学“形势与政策”教育有这些大事！,https://news.ruc.edu.cn/archives/275025,2020-04-01
中国人民大学召开促进学科融合 加快人工智能领域研究生培养工作专题会,https://news.ruc.edu.cn/archives/275004,2020-03-31
中国人民大学发布人文社科期刊、机构、作者评价成果,https://news.ruc.edu.cn/archives/274958,2020-03-31
爱尔兰都柏林大学孔子学院第十三次理事会召开,https://news.ruc.edu.cn/archives/274860,2020-03-30
中国人民大学召开毕业生就业工作推进会,https://news.ruc.edu.cn/archives/274771,2020-03-29
中国人民大学首次召开院长抓学科建设述职评议考核会,https://news.ruc.edu.cn/archives/274702,2020-03-27
中国人民大学召开2019年度学院级单位党组织书记抓基层党建工作述职评议考核会,https://news.ruc.edu.cn/archives/274700,2020-03-27
校友企业京东集团向中国人民大学捐赠防疫物资,https://news.ruc.edu.cn/archives/274553,2020-03-26
潮平两岸阔 风正一帆悬——高精尖创新中心贯彻落实学校思政课教师座谈会精神一周年回顾,https://news.ruc.edu.cn/archives/274452,2020-03-24
中国人民大学安排部署近期本科教学工作,https://news.ruc.edu.cn/archives/274315,2020-03-21
吴晓球副校长为金融和财务专业学位研究生和博士生讲网络直播课,https://news.ruc.edu.cn/archives/274189,2020-03-20
2019年中国人民大学统战理论研究工作取得突出成绩,https://news.ruc.edu.cn/archives/274173,2020-03-20
中国人民大学安排部署近期研究生教育重点工作,https://news.ruc.edu.cn/archives/274102,2020-03-19
中国人民大学召开2019-2020学年春季学期线上教学工作会,https://news.ruc.edu.cn/archives/274117,2020-03-16
人大商学院系列公益直播课堂 l 刘元春：疫情下的中国宏观经济,https://news.ruc.edu.cn/archives/273895,2020-03-15
2020年春季学期线上开课之际致全校师生的一封信,https://news.ruc.edu.cn/archives/273867,2020-03-15
中国人民大学组织参加 2020届北京高校毕业生就业工作推进会,https://news.ruc.edu.cn/archives/273801,2020-03-14
向世界一流迈进 ——中国人民大学哲学学科建设不断取得新进展,https://news.ruc.edu.cn/archives/273795,2020-03-14
同心抗疫情，青春不留白——抗击疫情，人大学子在行动,https://news.ruc.edu.cn/archives/273788,2020-03-14
中国人民大学召开毕业生就业工作专题会,https://news.ruc.edu.cn/archives/273744,2020-03-13
教育部思想政治工作司司长魏士强一行来校调研疫情防控工作,https://news.ruc.edu.cn/archives/273667,2020-03-12
中国人民大学荣誉一级教授刘文华老师逝世,https://news.ruc.edu.cn/archives/273594,2020-03-12
中国人民大学召开定点联系兰坪扶贫工作专题会,https://news.ruc.edu.cn/archives/273474,2020-03-11
感受“家”的温暖  坚守“家”的安全,https://news.ruc.edu.cn/archives/273462,2020-03-11
疫情当前，农工党中国人民大学支部在行动,https://news.ruc.edu.cn/archives/273446,2020-03-11
中国人民大学新增“人工智能”本科专业，本科专业增至82个,https://news.ruc.edu.cn/archives/273298,2020-03-09
中国人民大学高瓴人工智能学院本科专业正式获批,https://news.ruc.edu.cn/archives/273186,2020-03-07
中国人民大学召开就业工作网络视频会议,https://news.ruc.edu.cn/archives/273075,2020-03-06
中国人民大学学生深入学习刘伟校长公开课 “如何看待新冠肺炎疫情影响下2020年中国经济增长”,https://news.ruc.edu.cn/archives/272760,2020-03-05
刘伟校长开讲：新冠肺炎疫情影响下，中国经济发展态势展望丨人大战“疫”短视频②,https://news.ruc.edu.cn/archives/272750,2020-03-05
同舟共济守望相助——中国人民大学广大党员群众踊跃捐款支持新冠肺炎疫情防控工作,https://news.ruc.edu.cn/archives/272605,2020-03-03
[光明日报]为疫情防控提供法治保障,https://news.ruc.edu.cn/archives/272534,2020-03-03
[第一财经]而立之年，资本市场新使命丨问策2020,https://news.ruc.edu.cn/archives/272579,2020-03-03
智慧战“疫”，中国人民大学多项举措助力毕业生就业,https://news.ruc.edu.cn/archives/272556,2020-03-03
重视“新冠”疫情影响，确保脱贫攻坚按时完成——人大农经观点,https://news.ruc.edu.cn/archives/272990,2020-03-06
心相连共坚守 待疫去盼归来——致身在湖北的人大师生的一封信,https://news.ruc.edu.cn/archives/272319,2020-03-01
中国人民大学举办“热血同心”师生无偿献血活动,https://news.ruc.edu.cn/archives/272299,2020-02-29
学校纪委约谈部分学院负责同志 督促疫情防控工作“两个责任”的落实,https://news.ruc.edu.cn/archives/272332,2020-02-29
朱信凯副校长现场走访保安、物业和后勤保障系统防控工作并看望慰问一线员工,https://news.ruc.edu.cn/archives/272118,2020-02-28
战“疫”不停工 学校领导视察校属企业防控工作并看望慰问员工,https://news.ruc.edu.cn/archives/271968,2020-02-27
北京市副市长张家明一行来校调研疫情防控工作,https://news.ruc.edu.cn/archives/271839,2020-02-27
