牛维麟常务副书记参加全国培养选拔年轻干部工作座谈会,https://news.ruc.edu.cn/archives/5246,2009-04-01
袁卫常务副校长应邀出席澳大利亚驻华大使宴请,https://news.ruc.edu.cn/archives/5247,2009-03-31
程天权书记一行前往良乡高教区考察,https://news.ruc.edu.cn/archives/5248,2009-03-31
纪宝成校长《东北大平原》一诗获帽天山杯“中华颂”诗词征文三等奖,https://news.ruc.edu.cn/archives/5249,2009-03-31
中国经济改革与发展研究院召开2009年第一次院务会扩大会议,https://news.ruc.edu.cn/archives/5250,2009-03-31
人民大学举行首届校友论坛和校友单位招聘会,https://news.ruc.edu.cn/archives/5251,2009-03-31
李岚清同志向中国人民大学赠送《李岚清中国近现代音乐笔谈》,https://news.ruc.edu.cn/archives/5252,2009-03-30
纪宝成校长一行前往良乡高教区考察,https://news.ruc.edu.cn/archives/5253,2009-03-30
薛浣白副校长会见捷克大使捷斯拉夫•格雷普尔先生,https://news.ruc.edu.cn/archives/5254,2009-03-30
王利明副书记兼副校长会见意大利博洛尼亚大学Marina Timoteo教授,https://news.ruc.edu.cn/archives/5255,2009-03-30
众专家齐聚人民大学精绘中国社会保障战略蓝图,https://news.ruc.edu.cn/archives/5256,2009-03-30
纪宝成校长太湖大学堂拜会南怀瑾先生,https://news.ruc.edu.cn/archives/5257,2009-03-27
汉推所学术委员会第一次会议暨项目招标评审会成功举行,https://news.ruc.edu.cn/archives/5258,2009-03-26
纪宝成校长亲切看望国际学院（苏州研究院）联合办公室全体同志,https://news.ruc.edu.cn/archives/5259,2009-03-26
纪宝成校长访问中国浦东干部学院,https://news.ruc.edu.cn/archives/5260,2009-03-26
牛维麟常务副书记前往苏州推进国际学院（苏州研究院）校园建设工程,https://news.ruc.edu.cn/archives/5261,2009-03-26
纪宝成校长一行前往苏州考察指导国际学院（苏州研究院）开学筹备工作,https://news.ruc.edu.cn/archives/5262,2009-03-26
中国人民大学2009年仪器设备类政府采购协议供货商资格评审会召开,https://news.ruc.edu.cn/archives/5263,2009-03-26
杨慧林副校长、薛浣白副校长会见越南教育部代表团一行,https://news.ruc.edu.cn/archives/5264,2009-03-25
文化科技园举办创业天使投资论坛 牛维麟常务副书记出席并致辞,https://news.ruc.edu.cn/archives/5265,2009-03-24
纪宝成校长、杨慧林副校长应邀参加哥伦比亚大学在京举办活动,https://news.ruc.edu.cn/archives/5266,2009-03-24
纪宝成校长会见芝加哥大学代表团,https://news.ruc.edu.cn/archives/5267,2009-03-24
人民大学进一步落实春季学生公寓安全管理“雷霆行动”,https://news.ruc.edu.cn/archives/5268,2009-03-23
北京市高等教育学会召开第八次会员代表大会 常务副书记牛维麟论文获优秀成果奖 杨慧林副校长当选学会副会长,https://news.ruc.edu.cn/archives/5269,2009-03-23
中国人民大学学生艺术团被授予“北京大学生艺术团”称号,https://news.ruc.edu.cn/archives/5270,2009-03-23
冯小宁导演电影专场见面会在人大举行 《超强台风》《青藏线》获学子好评,https://news.ruc.edu.cn/archives/5271,2009-03-23
王利明副校长出席《消费者权益保护法》修订座谈会,https://news.ruc.edu.cn/archives/5272,2009-03-23
新学期吴玉章学术讲座暨学习实践科学发展观专题报告开讲：戴相龙解析“国际金融危机及应对措施”,https://news.ruc.edu.cn/archives/5273,2009-03-21
程天权书记为党校13期学生发展对象作讲座,https://news.ruc.edu.cn/archives/5274,2009-03-20
纪宝成校长会见意大利佛罗伦萨大学校长,https://news.ruc.edu.cn/archives/5275,2009-03-20
人民大学与美国哥伦比亚大学再度签署教育合作协议并筹划共建孔子学院,https://news.ruc.edu.cn/archives/5276,2009-03-20
中国人民大学校领导到房山区调研,https://news.ruc.edu.cn/archives/5277,2009-03-20
王利明副书记兼副校长会见美国乔治敦大学John H.Jackson教授,https://news.ruc.edu.cn/archives/5278,2009-03-18
内涵提高谋发展 特色强校创一流 人民大学开展深入学习实践科学发展观活动动员大会召开,https://news.ruc.edu.cn/archives/5279,2009-03-17
学校召开2009届毕业生座谈会,https://news.ruc.edu.cn/archives/5280,2009-03-17
陈一兵副校长一行前往海淀区调研,https://news.ruc.edu.cn/archives/5281,2009-03-16
纪宝成校长出席高校学术风气建设座谈会,https://news.ruc.edu.cn/archives/5282,2009-03-16
王利明副校长会见威斯康星大学教授并签署合作协议,https://news.ruc.edu.cn/archives/5283,2009-03-16
袁卫常务副校长会见日本一桥大学代表团,https://news.ruc.edu.cn/archives/5284,2009-03-16
国际学院（苏州研究院）实质性运行专题办公会召开,https://news.ruc.edu.cn/archives/5285,2009-03-16
深入学习实践科学发展观 中国人民大学召开2009年宣传思想工作会议,https://news.ruc.edu.cn/archives/5286,2009-03-16
马俊杰副书记出席第五届“挑战杯”首都大学生课外学术科技作品竞赛启动仪式,https://news.ruc.edu.cn/archives/5287,2009-03-16
