“名家领读经典” 秦宣教授讲授“危机与选择：中国道路之历史解读”,https://news.ruc.edu.cn/archives/166523,2017-04-13
两所布鲁塞尔自由大学校长共同率团访问中国人民大学,https://news.ruc.edu.cn/archives/166490,2017-04-12
吴付来副书记率北京大学生男排参加全国学生运动会排球赛并顺利挺进决赛,https://news.ruc.edu.cn/archives/166456,2017-04-12
刘元春副校长出席中国资产证券化行业年会,https://news.ruc.edu.cn/archives/166616,2017-04-12
中国人民大学官方微信公众号获评首都教育新媒体联盟“最具传播力奖”,https://news.ruc.edu.cn/archives/166466,2017-04-12
“完善中国特色社会主义政治经济学理论体系” 高级研修班在人民大学开班,https://news.ruc.edu.cn/archives/166147,2017-04-11
中国人民大学召开监督中央八项规定精神落实、纠正“四风”工作座谈会,https://news.ruc.edu.cn/archives/166379,2017-04-11
中国人民大学处级及以上领导干部学习贯彻十八届六中全会精神专题培训班第二讲开讲,https://news.ruc.edu.cn/archives/166348,2017-04-11
国家治理创新年度报告发布,https://news.ruc.edu.cn/archives/166283,2017-04-11
信息学院石文昌教授当选中国计算机学会杰出会员,https://news.ruc.edu.cn/archives/166155,2017-04-11
中国人民大学挂牌成立国内首个古典学学院 进一步深化国学教育与国学研究,https://news.ruc.edu.cn/archives/166207,2017-04-10
王利明常务副校长率团访问以色列,https://news.ruc.edu.cn/archives/166250,2017-04-10
中国人民大学召开迎接教育部本科教学工作审核评估工作部署会,https://news.ruc.edu.cn/archives/166117,2017-04-08
吴晓球副校长率团赴美与智库对话交流  调研中美关系热点问题,https://news.ruc.edu.cn/archives/166140,2017-04-08
靳诺书记会见中国人民公安大学校长曹诗权一行,https://news.ruc.edu.cn/archives/166064,2017-04-07
中国人民大学召开学院外事工作会议暨国家公派留学项目专题报告会,https://news.ruc.edu.cn/archives/166097,2017-04-07
习近平主席访问芬兰期间会见华人华侨 赫尔辛基孔子学院担纲中芬文明交流互鉴架桥人,https://news.ruc.edu.cn/archives/165891,2017-04-06
“名家领读经典”刘后滨教授解读资治通鉴中的用人之道,https://news.ruc.edu.cn/archives/165892,2017-04-06
北京市科委与中国人民大学联合举办科技政策法规宣讲会,https://news.ruc.edu.cn/archives/165826,2017-04-05
张建明常务副书记率团访问捷克、瑞士和意大利,https://news.ruc.edu.cn/archives/165777,2017-04-05
“郑杭生社会学大讲堂”首讲举行,https://news.ruc.edu.cn/archives/165770,2017-04-05
机关党委组织党员赴河北正定开展主题党日活动,https://news.ruc.edu.cn/archives/165741,2017-04-04
国家发展和改革委员会副主任、国家统计局局长宁吉喆一行到中国人民大学调研,https://news.ruc.edu.cn/archives/165709,2017-04-03
中国人民大学关工委工作年会举行,https://news.ruc.edu.cn/archives/165424,2017-04-03
中国人民大学进行清明节前校园安全检查,https://news.ruc.edu.cn/archives/165754,2017-04-03
中国人民大学召开党委理论学习中心组（扩大）会议 学习贯彻习近平总书记关于知识分子重要讲话精神,https://news.ruc.edu.cn/archives/165541,2017-04-02
学校办公室党支部组织学习张腾霄同志先进事迹,https://news.ruc.edu.cn/archives/165410,2017-04-01
“送金融知识进校园”现场推进会在人民大学举办,https://news.ruc.edu.cn/archives/165273,2017-04-01
中国人民大学首场外国留学生专场招聘会举办,https://news.ruc.edu.cn/archives/165292,2017-03-31
“与信仰对话”名家报告进校园在人民大学首讲,https://news.ruc.edu.cn/archives/165275,2017-03-31
学校中层党政负责人赴北京市委党校党性教育基地参观学习,https://news.ruc.edu.cn/archives/165222,2017-03-30
靳诺书记一行到艺术学院教师发展中心调研,https://news.ruc.edu.cn/archives/165196,2017-03-30
吴晓球副校长一行赴北京大学调研继续教育和非学历培训工作,https://news.ruc.edu.cn/archives/165128,2017-03-30
中国人民大学人文社科成果评价发布论坛召开 发布复印报刊资料转载指数排名和重要转载来源作者,https://news.ruc.edu.cn/archives/165135,2017-03-29
吴晓球副校长参加博鳌亚洲论坛年会并发表演讲,https://news.ruc.edu.cn/archives/165132,2017-03-29
马达加斯加总统埃里访问中国人民大学并发表演讲,https://news.ruc.edu.cn/archives/165072,2017-03-28
张建明常务副书记率团访问日内瓦大学  进一步推动两校合作和孔子学院建设,https://news.ruc.edu.cn/archives/165025,2017-03-28
北京高校思想政治理论课高精尖创新中心学术委员会成立  首届全体会议召开,https://news.ruc.edu.cn/archives/164972,2017-03-27
全国高校马克思主义理论学科研究生学术论坛举办 探讨青年视角下的 21世纪马克思主义发展,https://news.ruc.edu.cn/archives/164851,2017-03-27
广州市考试录用公务员笔试在人民大学举行,https://news.ruc.edu.cn/archives/164817,2017-03-27
“名家领读经典” 杨凤城教授讲授“改革开放与中国特色社会主义”,https://news.ruc.edu.cn/archives/164927,2017-03-27
中国人民大学新设3个本科专业 总数增至80个,https://news.ruc.edu.cn/archives/164843,2017-03-27
纪念《罗马条约》缔结六十周年学术活动在中国人民大学举办,https://news.ruc.edu.cn/archives/164786,2017-03-25
《北京市城市生活垃圾焚烧社会成本评估报告》发布,https://news.ruc.edu.cn/archives/164774,2017-03-25
英国萨塞克斯大学代表团来访中国人民大学,https://news.ruc.edu.cn/archives/164640,2017-03-24
李惠贞捐赠西南少数民族背扇精品展在人民大学博物馆开幕,https://news.ruc.edu.cn/archives/164666,2017-03-24
意大利都灵大学校长率代表团访问中国人民大学,https://news.ruc.edu.cn/archives/164723,2017-03-24
宁夏高等教育代表团访问中国人民大学,https://news.ruc.edu.cn/archives/164617,2017-03-24
安徽省首次定向中国人民大学招录选调生宣讲会举办,https://news.ruc.edu.cn/archives/164773,2017-03-24
通州新校区建设项目被列入北京市重点工程计划,https://news.ruc.edu.cn/archives/164694,2017-03-24
中国人民大学召开党风廉政建设工作会议,https://news.ruc.edu.cn/archives/164675,2017-03-23
靳诺书记会见九三学社中央常务副主席邵鸿一行,https://news.ruc.edu.cn/archives/164571,2017-03-23
中华全国总工会社会联络部副部长张时明一行来中国人民大学调研,https://news.ruc.edu.cn/archives/164569,2017-03-23
人大学子获第九届“尖烽时刻”全国商业模拟大赛MBA组冠军及本科组一等奖,https://news.ruc.edu.cn/archives/164518,2017-03-23
中国人民大学党委领导班子成员分别参加基层党支部专题组织生活会,https://news.ruc.edu.cn/archives/164476,2017-03-22
靳诺书记会见东城区区委书记张家明 探讨老校区文物保护事宜,https://news.ruc.edu.cn/archives/164451,2017-03-22
中国人民大学人文北京（人文奥运）研究中心建设研讨会召开,https://news.ruc.edu.cn/archives/164334,2017-03-22
