陈雨露校长到校部机关调研,https://news.ruc.edu.cn/archives/3553,2011-12-23
林岗副校长一行到网络与教育技术中心检查党风廉政建设责任制落实情况,https://news.ruc.edu.cn/archives/3554,2011-12-23
中国人民大学原校长纪宝成教授访问澳门和香港,https://news.ruc.edu.cn/archives/3555,2011-12-22
金融EMBA年会在人民大学举行  深度剖析宏观经济与金融大势,https://news.ruc.edu.cn/archives/3556,2011-12-22
王利明副书记兼副校长到宣传部调研考察,https://news.ruc.edu.cn/archives/3557,2011-12-22
程天权书记率团访问加拿大、美国五所大学,https://news.ruc.edu.cn/archives/3558,2011-12-21
2011年中国人民大学承建孔子学院工作会议召开,https://news.ruc.edu.cn/archives/3559,2011-12-20
劳资冲突与合作：集体劳动争议处理与规制国际研讨会在中国人民大学隆重开幕,https://news.ruc.edu.cn/archives/3560,2011-12-20
强化研究评价质量意识与质量导向  中国人民大学提出推进哲学社会科学发展八大举措,https://news.ruc.edu.cn/archives/3561,2011-12-17
刘延东同志致信胡华同志诞辰90周年纪念座谈会 深切缅怀胡华教授,https://news.ruc.edu.cn/archives/3562,2011-12-16
中国人民大学原校长纪宝成获评“改变教育源力量奖”,https://news.ruc.edu.cn/archives/3563,2011-12-16
中国人民大学4栋学生公寓顺利通过北京市标准化验收,https://news.ruc.edu.cn/archives/3564,2011-12-15
北京市控烟工作组赴中国人民大学检查,https://news.ruc.edu.cn/archives/3565,2011-12-15
中国人民大学2011年香港信善奖助学金签约暨颁奖仪式成功举行,https://news.ruc.edu.cn/archives/3566,2011-12-15
陈雨露校长到校部机关走访调研,https://news.ruc.edu.cn/archives/3567,2011-12-14
第二届国民收入分配与企业总体薪酬制度高峰论坛在中国人民大学隆重举行,https://news.ruc.edu.cn/archives/3568,2011-12-14
中国人民大学顺利通过“全国模范职工之家”复查验收,https://news.ruc.edu.cn/archives/3569,2011-12-14
法学院史际春教授获评为“2006-2010年北京教育系统法制宣传教育先进个人”,https://news.ruc.edu.cn/archives/3570,2011-12-14
陈雨露校长会见日本一桥大学校长山内进,https://news.ruc.edu.cn/archives/3572,2011-12-13
牛维麟常务副书记会见台湾中正大学副校长李新林一行,https://news.ruc.edu.cn/archives/3573,2011-12-13
中国人民大学党委入选“北京市建设学习型党组织工作示范点”,https://news.ruc.edu.cn/archives/3574,2011-12-13
人民大学召开承担中央和国家机关司局级干部自主选学工作部署会,https://news.ruc.edu.cn/archives/3575,2011-12-13
“构建社会和谐 促进文化繁荣 暨范曾《法乳传灯》画册出版座谈会”在京举行,https://news.ruc.edu.cn/archives/3576,2011-12-12
中国人民大学等六所高校组团对口支援西藏民族学院,https://news.ruc.edu.cn/archives/3577,2011-12-12
2011年中国人民大学学生社会实践工作总结表彰大会隆重召开,https://news.ruc.edu.cn/archives/3578,2011-12-12
中国人民大学召开信息报送工作会议暨学术热点研讨会,https://news.ruc.edu.cn/archives/3579,2011-12-09
国际奥委会主席雅克•罗格致信祝贺陈雨露担任中国人民大学校长,https://news.ruc.edu.cn/archives/3580,2011-12-09
中国人民大学召开2012年暑期学校项目专题办公会,https://news.ruc.edu.cn/archives/3581,2011-12-09
美国纽约州立大学布法罗分校代表团一行访问中国人民大学,https://news.ruc.edu.cn/archives/3582,2011-12-08
中国人民大学召开创先争优经验交流会,https://news.ruc.edu.cn/archives/3583,2011-12-08
陈雨露校长出席“开学第一讲”颁奖典礼,https://news.ruc.edu.cn/archives/3584,2011-12-08
教育部高等教育教学评估中心副主任王战军到中国人民大学调研,https://news.ruc.edu.cn/archives/3585,2011-12-07
“国际儒学论坛•2011”在中国人民大学召开,https://news.ruc.edu.cn/archives/3586,2011-12-07
马克思主义理论研究和建设工程重点编写教材《新闻学概论》推广使用情况座谈会在人民大学召开,https://news.ruc.edu.cn/archives/3587,2011-12-06
李岚清同志向中国人民大学赠书,https://news.ruc.edu.cn/archives/3588,2011-12-06
陈雨露校长亲切看望学校老教授,https://news.ruc.edu.cn/archives/3589,2011-12-05
教育部社科司致函感谢郑水泉教授、秦宣教授参与文件起草工作,https://news.ruc.edu.cn/archives/3590,2011-12-05
中国人民大学2011年迎老兵送新兵座谈会隆重召开,https://news.ruc.edu.cn/archives/3591,2011-12-05
牛维麟常务副书记出席北京高校党校协作组2011年年会,https://news.ruc.edu.cn/archives/3592,2011-12-03
中国人民大学2011年对口支援高校师生座谈会召开,https://news.ruc.edu.cn/archives/3593,2011-12-03
人民大学召开北京市本科教学改革项目结题答辩会,https://news.ruc.edu.cn/archives/3594,2011-12-02
中国人民大学第十四届“创新杯”学生课外学术科技作品竞赛启动仪式隆重召开,https://news.ruc.edu.cn/archives/3595,2011-12-02
“中澳数据工程与知识工程联合实验室”揭牌仪式隆重举行,https://news.ruc.edu.cn/archives/3596,2011-12-01
中国人民大学2011年光华奖学金颁奖仪式举行,https://news.ruc.edu.cn/archives/3597,2011-12-01
中国人民大学学生荣获宝钢教育奖优秀学生特等奖,https://news.ruc.edu.cn/archives/3598,2011-12-01
陈雨露校长亲切看望张腾霄 黄达 戴逸 李文海 马绍孟等老领导老教授,https://news.ruc.edu.cn/archives/3599,2011-11-29
程天权书记 陈雨露校长亲切看望袁宝华老校长,https://news.ruc.edu.cn/archives/3600,2011-11-29
荷兰阿姆斯特丹自由大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/3601,2011-11-29
袁卫常务副校长出席深圳虚拟大学园2011年联席会议,https://news.ruc.edu.cn/archives/3602,2011-11-26
王利明副书记兼副校长出席“北京市市属高校教师发展基地”启动大会,https://news.ruc.edu.cn/archives/3603,2011-11-25
人民大学召开国家教育体制改革人才培养试点项目第三次工作会议,https://news.ruc.edu.cn/archives/3604,2011-11-25
中国人民大学画院“丹青流韵”中国传统绘画展在瑞士洛桑奥林匹克博物馆隆重开幕,https://news.ruc.edu.cn/archives/3605,2011-11-25
冬季学生公寓安全卫生管理“雷霆行动”暨迎接标准化公寓达标验收工作动员会召开,https://news.ruc.edu.cn/archives/3606,2011-11-25
中国人民大学接受北京高校心理素质教育工作专项督导,https://news.ruc.edu.cn/archives/3607,2011-11-24
中共中央、国务院任命陈雨露为中国人民大学校长,https://news.ruc.edu.cn/archives/3608,2011-11-24
中国人民大学与北京新东方教育科技集团合作签约仪式举行,https://news.ruc.edu.cn/archives/3609,2011-11-24
程天权书记出席教育部2012年全国普通高校毕业生就业工作网络视频会议,https://news.ruc.edu.cn/archives/3610,2011-11-23
王利明副书记兼副校长出席向中央社会主义学院院庆赠书仪式,https://news.ruc.edu.cn/archives/3611,2011-11-23
芬兰留学生校友柯灵访问中国人民大学,https://news.ruc.edu.cn/archives/3612,2011-11-23
许兆君同志兼职教授聘任仪式暨“绿色发展之路”专场报告会成功举行,https://news.ruc.edu.cn/archives/3613,2011-11-23
中国人民大学纪委组织新任副处级领导干部集体廉政谈话,https://news.ruc.edu.cn/archives/3614,2011-11-23
中国人民大学与鸡西市签署协议开展合作,https://news.ruc.edu.cn/archives/3615,2011-11-23
国际环境应急管理经验交流暨全球阿佩尔（APELL）25周年纪念大会成功举行,https://news.ruc.edu.cn/archives/3617,2011-11-22
“中国人民大学欧洲周”系列活动在欧洲三国圆满结束,https://news.ruc.edu.cn/archives/3618,2011-11-21
纪宝成校长访问巴黎政治学院,https://news.ruc.edu.cn/archives/3619,2011-11-21
中国人民大学出版代表团访问韩国,https://news.ruc.edu.cn/archives/3620,2011-11-19
纪宝成校长访问巴黎第四大学,https://news.ruc.edu.cn/archives/3621,2011-11-18
中国人民大学在巴黎成功举办中国民乐专场音乐会,https://news.ruc.edu.cn/archives/3622,2011-11-18
纪宝成校长访问巴黎第一大学并签署两校合作备忘录,https://news.ruc.edu.cn/archives/3623,2011-11-18
中国人民大学高等教育研究室获评第三届全国优秀高等教育研究机构,https://news.ruc.edu.cn/archives/3624,2011-11-17
耶鲁大学管理学院院长访问中国人民大学,https://news.ruc.edu.cn/archives/3625,2011-11-17
中国人民大学与联合国环境规划署签署合作谅解备忘录,https://news.ruc.edu.cn/archives/3626,2011-11-17
中国人民大学2011年管理干部海外学习培训团圆满完成赴新加坡、香港学习培训任务,https://news.ruc.edu.cn/archives/3627,2011-11-16
中国驻马赛总领事宋炳林会见纪宝成校长一行,https://news.ruc.edu.cn/archives/3628,2011-11-16
