朱信凯副校长到通州新校区检查建设项目防汛工作,https://news.ruc.edu.cn/archives/335625,2021-07-07
福建省副省长郑建闽一行访问中国人民大学,https://news.ruc.edu.cn/archives/335547,2021-07-06
中国人民大学师生参加庆祝中国共产党成立100周年大会、文艺演出《伟大征程》等系列活动,https://news.ruc.edu.cn/archives/335412,2021-07-06
校领导“七一”前夕看望老领导老教授,https://news.ruc.edu.cn/archives/335357,2021-07-05
2020届毕业生回到母校参加学位授予仪式,https://news.ruc.edu.cn/archives/335320,2021-07-05
中国人民大学党外代表人士受邀参加庆祝中国共产党成立100周年大会,https://news.ruc.edu.cn/archives/335081,2021-07-04
“用笔和口战斗的‘红色教授’——何干之著作手稿展”开幕式在图书馆举行,https://news.ruc.edu.cn/archives/334077,2021-07-02
吴付来副书记和哲学院领导班子为老党员颁发“光荣在党50年”纪念章,https://news.ruc.edu.cn/archives/334327,2021-07-01
校工会组织开展为在2017年及之前年份 “从事教育工作满三十年”的在职在岗教职工补拍工作纪念照活动,https://news.ruc.edu.cn/archives/334128,2021-07-01
杜鹏副校长和外国语学院领导班子为老党员颁发“光荣在党50年”纪念章,https://news.ruc.edu.cn/archives/334438,2021-07-01
王轶副校长和法学院领导班子为老党员颁发“光荣在党50年”纪念章,https://news.ruc.edu.cn/archives/334745,2021-07-01
胡百精副校长参加“建党百年延河育魂，延河联盟走进央美重温党的百年美育历程”等活动,https://news.ruc.edu.cn/archives/333988,2021-07-01
中国人民大学组织师生集体收看庆祝中国共产党成立100周年“七一勋章”颁授仪式,https://news.ruc.edu.cn/archives/334388,2021-06-30
中国人民大学举行党内表彰大会 庆祝党的百年华诞,https://news.ruc.edu.cn/archives/334087,2021-06-30
全国普通高校毕业生新闻出版行业就业创业指导委员会第一次全体委员会议召开,https://news.ruc.edu.cn/archives/334412,2021-06-30
中国人民大学2021年国际小学期线上开学仪式举行,https://news.ruc.edu.cn/archives/334281,2021-06-30
应用经济学院召开重构教研室暨AI-proof人才培养研讨会,https://news.ruc.edu.cn/archives/333918,2021-06-30
