陈雨露校长会见香港中文大学范博宏教授,https://news.ruc.edu.cn/archives/33861,2012-09-14
韩国首任驻上海总领事尹海重先生受聘为中国人民大学客座教授,https://news.ruc.edu.cn/archives/33869,2012-09-14
杨慧林副校长访问美国高校,https://news.ruc.edu.cn/archives/33848,2012-09-14
学校召开2012－2013学年第一学期本科教学工作部署会,https://news.ruc.edu.cn/archives/33822,2012-09-14
方立天教授荣获“2012年北京市人民教师奖”,https://news.ruc.edu.cn/archives/33777,2012-09-14
马俊杰副书记会见著名慈善家朱伟人,https://news.ruc.edu.cn/archives/33713,2012-09-13
2012年人民大学承建孔子学院工作会议在美国举行,https://news.ruc.edu.cn/archives/33700,2012-09-13
英国雷丁大学副校长一行访问中国人民大学,https://news.ruc.edu.cn/archives/33690,2012-09-13
比利时布鲁塞尔自由大学（法语区）代表团访问中国人民大学,https://news.ruc.edu.cn/archives/33680,2012-09-13
2012年中国人民大学新职工岗前培训正式启动,https://news.ruc.edu.cn/archives/33720,2012-09-13
郑功成教授出席第八届社会保障国际论坛,https://news.ruc.edu.cn/archives/33655,2012-09-13
查显友副校长检查学生食堂迎新工作,https://news.ruc.edu.cn/archives/33637,2012-09-13
《金大中自传》中文版由人大出版社出版,https://news.ruc.edu.cn/archives/33622,2012-09-12
2012级新生报到 校领导看望慰问,https://news.ruc.edu.cn/archives/33497,2012-09-12
陈雨露校长新学期走访看望师生,https://news.ruc.edu.cn/archives/33496,2012-09-12
石佳友副教授课题获证监会领导重要批示,https://news.ruc.edu.cn/archives/33512,2012-09-12
陈雨露校长教师节看望慰问教师,https://news.ruc.edu.cn/archives/33500,2012-09-12
中国人民大学首批“圆梦学子”入学报到,https://news.ruc.edu.cn/archives/33479,2012-09-11
中国人民大学发布新版网站及新闻网,https://news.ruc.edu.cn/archives/33298,2012-09-11
人民大学波士顿校友会成立 喜迎校庆七十五周年,https://news.ruc.edu.cn/archives/33249,2012-09-11
化学系承办中国化学会第五届全国分子手性学术研讨会,https://news.ruc.edu.cn/archives/33241,2012-09-11
中国人民大学正式设立苏州校区,https://news.ruc.edu.cn/archives/33224,2012-09-11
中国人民大学苏州校区举行新学年开学典礼,https://news.ruc.edu.cn/archives/33218,2012-09-11
赵国庆教授当选中国数量经济学会学术委员会副主任,https://news.ruc.edu.cn/archives/33204,2012-09-10
学生艺术团举行2012年暑期集训汇报演出,https://news.ruc.edu.cn/archives/33150,2012-09-10
牛维麟常务副书记为天津大运会男篮北京代表队送行,https://news.ruc.edu.cn/archives/33144,2012-09-10
中国人民大学五名教师荣获2012年北京市师德标兵及师德先进个人,https://news.ruc.edu.cn/archives/33117,2012-09-10
第二届东亚民法学术大会召开,https://news.ruc.edu.cn/archives/33107,2012-09-10
中国人民大学2012—2013学年第一学期全校工作部署会召开,https://news.ruc.edu.cn/archives/33014,2012-09-07
人民大学与格拉斯哥大学共同举办“经文辩读”学术研讨会,https://news.ruc.edu.cn/archives/33095,2012-09-07
方立天教授获北京市人民教师奖,https://news.ruc.edu.cn/archives/33085,2012-09-07
75周年校庆工作院（系）动员部署会召开,https://news.ruc.edu.cn/archives/33071,2012-09-07
中国人民大学医院管理研究中心成立,https://news.ruc.edu.cn/archives/33064,2012-09-07
新奥公益慈善基金会捐资设国际教席 王玉锁校友受聘校董会副董事长,https://news.ruc.edu.cn/archives/33028,2012-09-07
2011级本科生军训闭营,https://news.ruc.edu.cn/archives/33039,2012-09-07
郑功成教授在 “中国公益慈善事业的改革与发展”座谈会上做主旨报告,https://news.ruc.edu.cn/archives/33021,2012-09-07
法学院学者作品“法律体系史话”系列报道获中国人大新闻奖系列报道和连续报道类一等奖,https://news.ruc.edu.cn/archives/33003,2012-09-07
最高人民检察院与中国人民大学联合培养法学博士后,https://news.ruc.edu.cn/archives/32964,2012-09-06
中国人民大学教师发展中心正式成立,https://news.ruc.edu.cn/archives/32962,2012-09-06
刘向兵副校长看望军训师生,https://news.ruc.edu.cn/archives/32952,2012-09-06
郑功成教授与德国驻华大使交流中德社会保障制度发展问题,https://news.ruc.edu.cn/archives/32935,2012-09-06
献礼校庆 共唱华章：国际青年声乐家中外名剧名曲音乐会在人大举行,https://news.ruc.edu.cn/archives/32900,2012-09-05
人大法学院与慕尼黑大学法学院举行联合博士培养签约仪式,https://news.ruc.edu.cn/archives/32886,2012-09-05
人大社与麦格劳-希尔公司联合出版“中国经验”丛书（第二辑）英文版,https://news.ruc.edu.cn/archives/32881,2012-09-05
商学院教授代表团赴大连考察,https://news.ruc.edu.cn/archives/32871,2012-09-05
人民大学代表参加北京市第十三次团代会,https://news.ruc.edu.cn/archives/32833,2012-09-04
程天权书记视察暑期校园修缮改造工程工地,https://news.ruc.edu.cn/archives/32810,2012-09-03
韩国首任驻上海总领事尹海重访问中国人民大学,https://news.ruc.edu.cn/archives/32804,2012-09-03
韩国高等教育财团事务总长朴仁国访问中国人民大学,https://news.ruc.edu.cn/archives/32802,2012-09-03
中宣部、科技部领导考察人大文化科技园,https://news.ruc.edu.cn/archives/32800,2012-09-03
美国夏威夷大学马诺阿分校代表团访问中国人民大学,https://news.ruc.edu.cn/archives/32798,2012-09-03
《光荣历程——庆祝中国人民大学建校75周年》中国画长卷创作情况汇报及研讨会召开,https://news.ruc.edu.cn/archives/32784,2012-09-01
中国人民大学与日本一桥大学联合举办第三届亚洲政策论坛,https://news.ruc.edu.cn/archives/33554,2012-09-01
《中国人民大学章程》（草案）专家审稿会召开,https://news.ruc.edu.cn/archives/32768,2012-08-31
程天权书记率团访问哥斯达黎加、墨西哥三所大学,https://news.ruc.edu.cn/archives/32728,2012-08-30
牛维麟常务副书记率团访问朝鲜金日成综合大学,https://news.ruc.edu.cn/archives/32740,2012-08-30
校领导检查暑期校园修缮工程进展情况,https://news.ruc.edu.cn/archives/32742,2012-08-30
刘向兵副校长赴延安考察陕北公学旧址纪念馆建设情况,https://news.ruc.edu.cn/archives/32731,2012-08-28
中国人民大学2011级本科生军训开营,https://news.ruc.edu.cn/archives/32656,2012-08-27
陈雨露校长看望慰问暑期坚守岗位的师生员工,https://news.ruc.edu.cn/archives/32625,2012-08-24
通鼎集团向中国人民大学捐赠一千万元 支持博物馆建设,https://news.ruc.edu.cn/archives/32547,2012-08-23
人大获得5项2012年国家社科基金重大项目（第二批）,https://news.ruc.edu.cn/archives/32620,2012-08-23
北京市海淀区领导考察人大文化科技园,https://news.ruc.edu.cn/archives/32617,2012-08-23
