中国人民大学研究确定2008年毕业周活动安排,https://news.ruc.edu.cn/archives/5814,2008-05-22
法学院研究生会跨学科博士沙龙“法治背景下的灾害应对机制”受媒体关注,https://news.ruc.edu.cn/archives/5815,2008-05-21
中国人民大学学生调研报告促国家新政出台 学生实践性教学及课外实践活动再结硕果,https://news.ruc.edu.cn/archives/5816,2008-05-21
学校召开地震受灾地区学生座谈会 同学们表示：坚强面对 努力学习,https://news.ruc.edu.cn/archives/5817,2008-05-21
“万家企业 万名师生 心系灾区 为国分忧”誓师大会暨中关村科技园区抗震救灾捐赠仪式在中国人民大学举行,https://news.ruc.edu.cn/archives/5818,2008-05-21
“中国国际问题高级论坛”2008年年会在人民大学举行,https://news.ruc.edu.cn/archives/5819,2008-05-20
人大留学生举行烛光追思会哀悼地震罹难者,https://news.ruc.edu.cn/archives/5820,2008-05-20
袁卫常务副校长率团参加美国规划协会年会并访问加州大学,https://news.ruc.edu.cn/archives/5821,2008-05-20
人民大学心理研究所博士后黄峥赴四川开展心理援助,https://news.ruc.edu.cn/archives/5822,2008-05-20
人大学子情牵灾区心系祖国 第十四届“五•四”文化艺术节颁奖晚会唱出爱的心声,https://news.ruc.edu.cn/archives/5823,2008-05-20
中国人民大学师生为四川汶川大地震遇难者默哀3分钟,https://news.ruc.edu.cn/archives/5824,2008-05-20
学校办公室、党委组织部、教务处党支部举行“交特殊党费支持灾区抗震救灾”活动,https://news.ruc.edu.cn/archives/5825,2008-05-20
人民大学首位心理健康专家赵颖志愿赴川开展心理康复援助,https://news.ruc.edu.cn/archives/5826,2008-05-20
纪宝成校长主持会议研究部署围绕近期重大事件开展科研及宣传工作,https://news.ruc.edu.cn/archives/5827,2008-05-19
中国人民大学全国哀悼日相关安排,https://news.ruc.edu.cn/archives/5828,2008-05-19
中国人民大学川籍学生自发向全国人民鞠躬感恩,https://news.ruc.edu.cn/archives/5829,2008-05-19
中国人民大学川籍学生自发向全国人民鞠躬感恩,https://news.ruc.edu.cn/archives/5830,2008-05-18
四川省人民政府再次致信中国人民大学表示感谢,https://news.ruc.edu.cn/archives/5831,2008-05-17
人民大学留学生积极为地震灾区人民募捐,https://news.ruc.edu.cn/archives/5832,2008-05-17
中国人民大学师生踊跃为灾区献爱心 捐款总额已逾252万元,https://news.ruc.edu.cn/archives/5833,2008-05-17
人大师生为灾区自发捐款超过100万元,https://news.ruc.edu.cn/archives/5834,2008-05-17
劳马作品研讨会侧记：未受污染的写作,https://news.ruc.edu.cn/archives/5835,2008-05-16
“劳马作品研讨会”举行,https://news.ruc.edu.cn/archives/5836,2008-05-16
中共四川省委、四川省人民政府致信感谢人民大学的捐款和慰问,https://news.ruc.edu.cn/archives/5837,2008-05-16
推陈出新 古为今用 高占祥同志《新三字经》出版发行,https://news.ruc.edu.cn/archives/5838,2008-05-15
学校召开2008年职务评聘工作和岗位聘用工作布置会议,https://news.ruc.edu.cn/archives/5839,2008-05-15
中国人民大学向四川省捐款50万元 支持灾区中小学师生度过难关和灾后学校重建,https://news.ruc.edu.cn/archives/5840,2008-05-15
中国人民大学多种形式开展抗震救灾活动,https://news.ruc.edu.cn/archives/5841,2008-05-15
人民大学教师发表文章希望温家宝总理注意休息、保重身体,https://news.ruc.edu.cn/archives/5842,2008-05-15
中国人民大学师生密切关注地震灾情,https://news.ruc.edu.cn/archives/5843,2008-05-14
中国人民大学师生踊跃为四川地震灾区募捐 首批捐款已发到中国红十字会,https://news.ruc.edu.cn/archives/5844,2008-05-14
中国人民大学号召全体师生为四川灾区人民献爱心,https://news.ruc.edu.cn/archives/5845,2008-05-14
人民大学与复旦大学、北京大学、南京大学、浙江大学联合发起“大学通识教育论坛”,https://news.ruc.edu.cn/archives/5846,2008-05-14
北京奥运会与国家形象战略研讨会在人大召开,https://news.ruc.edu.cn/archives/5847,2008-05-13
