纪宝成校长答贺经济学数学实验班同学 并祝全校同学新年快乐,https://news.ruc.edu.cn/archives/7685,2006-01-01
世界物理年在人大：物理学与经济社会发展专场报告会举行,https://news.ruc.edu.cn/archives/7686,2005-12-31
专家学者齐聚人大法学院55周年庆典  纵论十大法学论坛,https://news.ruc.edu.cn/archives/7687,2005-12-31
纪宝成校长在中国人民大学法学院成立55周年庆祝大会上的讲话,https://news.ruc.edu.cn/archives/7688,2005-12-31
人大国关学院赴台学术参访团拜会国民党主席马英九,https://news.ruc.edu.cn/archives/7689,2005-12-31
人民大学与三所科研机构签署环境学科合作协议,https://news.ruc.edu.cn/archives/7690,2005-12-31
中国人民大学法学院隆重庆祝建院五十五周年,https://news.ruc.edu.cn/archives/7691,2005-12-31
纪宝成校长等校领导与学院院长进行新年恳谈,https://news.ruc.edu.cn/archives/7692,2005-12-31
人民大学召开学院分党委书记新年恳谈会,https://news.ruc.edu.cn/archives/7693,2005-12-31
纪宝成校长到北区食堂考察,https://news.ruc.edu.cn/archives/7694,2005-12-31
2006年毕业生就业工作领导小组扩大会议召开,https://news.ruc.edu.cn/archives/7695,2005-12-30
人大师生同举爱心　齐聚学活共庆新年,https://news.ruc.edu.cn/archives/7696,2005-12-30
人民大学召开人大代表、政协委员座谈会,https://news.ruc.edu.cn/archives/7697,2005-12-30
208名人大优秀学子获光华奖学金,https://news.ruc.edu.cn/archives/7698,2005-12-29
2006新年音乐会奏响人民大学,https://news.ruc.edu.cn/archives/7699,2005-12-29
人民大学举行新年媒体联谊会,https://news.ruc.edu.cn/archives/7700,2005-12-28
首届“石少华中国摄影教育奖学金”在人大启动,https://news.ruc.edu.cn/archives/7701,2005-12-28
人力资源专家汪大正：正确的就业观念也是“就业力”,https://news.ruc.edu.cn/archives/7702,2005-12-28
人大校友宋鱼水：走向基层 改变基层 挑战基层,https://news.ruc.edu.cn/archives/7703,2005-12-28
2006毕业生就业状况调查在人民大学发布,https://news.ruc.edu.cn/archives/7704,2005-12-28
人民大学启动鼓励毕业生面向基层就业系列活动,https://news.ruc.edu.cn/archives/7705,2005-12-28
推进经济学科合作  人民大学与早稻田大学联合举办学术会议,https://news.ruc.edu.cn/archives/7706,2005-12-27
人民大学2005年科研秘书会议召开,https://news.ruc.edu.cn/archives/7707,2005-12-27
人大理学院“有理有聚”2006迎新年晚会精彩上演,https://news.ruc.edu.cn/archives/7708,2005-12-27
校学术委员会理论经济学分会审核新增博导,https://news.ruc.edu.cn/archives/7709,2005-12-26
陈雨露副校长会见韩国国会议员郑德龟先生,https://news.ruc.edu.cn/archives/7710,2005-12-26
人民大学与安庆市共建实践基地  加强教师干部队伍培养,https://news.ruc.edu.cn/archives/7711,2005-12-24
“财金之夜·七彩家园”2006新年联欢会举行,https://news.ruc.edu.cn/archives/7712,2005-12-23
张立文教授应总理办公室邀请出访葡萄牙,https://news.ruc.edu.cn/archives/7713,2005-12-23
中国人民大学机关分团委2006年青年干部联谊会举行,https://news.ruc.edu.cn/archives/7714,2005-12-23
著名量子化学家潘毓刚人民大学演讲,https://news.ruc.edu.cn/archives/7715,2005-12-22
第三届中国大学生校园歌手大赛人大学子获得银奖,https://news.ruc.edu.cn/archives/7716,2005-12-22
2005年外国留学生表彰大会召开 6名留学生获奖学金,https://news.ruc.edu.cn/archives/7717,2005-12-22
2005深圳管理论坛：营销专家讲销售中的全脑博弈,https://news.ruc.edu.cn/archives/7718,2005-12-22
纪宝成校长在中国人民大学MBA校友返校活动上的讲话,https://news.ruc.edu.cn/archives/7719,2005-12-21
第五届“香港领袖生国情教育课程班”在人民大学开课,https://news.ruc.edu.cn/archives/7720,2005-12-21
人大培训学院荣获首届中国管理大会成就奖,https://news.ruc.edu.cn/archives/7721,2005-12-21
中共中央直属机关事务管理干部培训班结业,https://news.ruc.edu.cn/archives/7722,2005-12-21
6米长卷寄托学子深情 千名MBA校友返人大,https://news.ruc.edu.cn/archives/7723,2005-12-20
中关村科技园区管委会与人民大学共建文化科技园,https://news.ruc.edu.cn/archives/7724,2005-12-19
人大理学院举行“当代科学家论坛” 徐光宪首讲科学发展八大趋势,https://news.ruc.edu.cn/archives/7725,2005-12-17
中国人民大学纪宝成校长率团成功访问香港,https://news.ruc.edu.cn/archives/7726,2005-12-16
中国人民大学纪宝成校长率团成功访问台湾,https://news.ruc.edu.cn/archives/7727,2005-12-16
建立窗口树立品牌  人大面向社会开设国学论坛,https://news.ruc.edu.cn/archives/7728,2005-12-16
人大副校长陈雨露率北京人文奥运研究基地代表团访问韩国,https://news.ruc.edu.cn/archives/7729,2005-12-16
赵启正院长任上首推名人讲座  靳羽西首讲“作好媒体人”,https://news.ruc.edu.cn/archives/7730,2005-12-15
中国人民大学纪宝成校长率团成功访问泰国朱拉隆功大学,https://news.ruc.edu.cn/archives/7731,2005-12-15
中国人民大学首届模拟联合国大会圆满结束,https://news.ruc.edu.cn/archives/7732,2005-12-14
人大学子再进ACM-ICPC世界总决赛 纪宝成校长致信祝贺,https://news.ruc.edu.cn/archives/7733,2005-12-14
国际儒学论坛•2005：儒学与亚洲人文价值,https://news.ruc.edu.cn/archives/7734,2005-12-14
人大登山队举行2005年登山报告会,https://news.ruc.edu.cn/archives/7735,2005-12-13
张风雷教授获“华夏英才基金”资助,https://news.ruc.edu.cn/archives/7736,2005-12-13
龙新民副书记到人民大学人文奥运研究中心考察,https://news.ruc.edu.cn/archives/7737,2005-12-13
教育部党组号召全国教育系统向徐精彩同志学习,https://news.ruc.edu.cn/archives/7738,2005-12-13
中外专家共话中国学 05年度COE-ICCS国际研讨会召开,https://news.ruc.edu.cn/archives/7739,2005-12-13
人大欢送2005年应征入伍学生,https://news.ruc.edu.cn/archives/7740,2005-12-10
《天堂的风铃》进京演出在人大举行新闻发布会,https://news.ruc.edu.cn/archives/7741,2005-12-10
关注大学生心理健康 《天堂的风铃》进京人大首演,https://news.ruc.edu.cn/archives/7742,2005-12-10
人民大学聘任著名计算机科学专家堵丁柱为客座教授,https://news.ruc.edu.cn/archives/7743,2005-12-10
欧洲专利局局长蓬皮杜先生访问人大并受聘为名誉教授,https://news.ruc.edu.cn/archives/7744,2005-12-09
学生艺术团民乐团团庆十周年音乐会在北京音乐厅举行,https://news.ruc.edu.cn/archives/7745,2005-12-09
全国政协副主席李蒙向中国人民大学清史研究所赠送图书,https://news.ruc.edu.cn/archives/7746,2005-12-08
德国驻华大使史丹泽先生来人民大学访问,https://news.ruc.edu.cn/archives/7747,2005-12-08
人大学子再次进入ACM-ICPC世界总决赛,https://news.ruc.edu.cn/archives/7748,2005-12-07
人民大学当选北京志愿者协会常务理事单位,https://news.ruc.edu.cn/archives/7749,2005-12-07
陈雨露副校长会见美国美中关系委员会副会长,https://news.ruc.edu.cn/archives/7750,2005-12-07
“中国共产党的执政经验、执政能力与构建社会主义和谐社会”理论研讨会在人民大学召开,https://news.ruc.edu.cn/archives/7751,2005-12-07
“一二·九”歌声响彻人大世纪馆,https://news.ruc.edu.cn/archives/7752,2005-12-06
人大法学院举办首届教授沙龙,https://news.ruc.edu.cn/archives/7753,2005-12-06
人大学生课外学术科技作品竞赛定名“创新杯” 程天权书记题写杯名,https://news.ruc.edu.cn/archives/7754,2005-12-06
“挑战杯”人大满载而归  表彰大会隆重举行,https://news.ruc.edu.cn/archives/7755,2005-12-06
人大足球队出战首届“泛太平洋大学生运动会”勇夺冠军,https://news.ruc.edu.cn/archives/7756,2005-12-05
中国人民大学聘请德国著名社会保障学者贝克尔博士为客座教授,https://news.ruc.edu.cn/archives/7757,2005-12-03
模拟职场  尽显风采,https://news.ruc.edu.cn/archives/7758,2005-12-03
