“教育与教育研究共同提升”学术研讨会举行 中澳大学教育学院共议教育发展,https://news.ruc.edu.cn/archives/66130,2013-10-18
陈雨露校长会见荷兰蒂尔堡大学校长 商议推进两校合作交流,https://news.ruc.edu.cn/archives/66061,2013-10-18
何宪、胡晓义副部长受聘担任劳动人事学院兼职教授,https://news.ruc.edu.cn/archives/65915,2013-10-17
康奈尔大学劳工学院院长访问人民大学校友之家 交流校友工作管理经验,https://news.ruc.edu.cn/archives/65931,2013-10-17
跨文化沟通系列公开讲座第三季开幕 首讲关注“文学中的个人与社会”,https://news.ruc.edu.cn/archives/65879,2013-10-17
中国人民大学校友、最高人民法院原院长郑天翔逝世,https://news.ruc.edu.cn/archives/65855,2013-10-17
中国劳动学会劳动科学教育分会2013年会召开 聚焦收入分配改革,https://news.ruc.edu.cn/archives/65814,2013-10-17
人民大学羽毛球队获全国大学生羽毛球挑战赛女子团体亚军,https://news.ruc.edu.cn/archives/65793,2013-10-16
劳动人事学院庆祝建院三十周年,https://news.ruc.edu.cn/archives/65750,2013-10-16
北京市人大常委会致信感谢劳人院对北京人才工作所做出的贡献,https://news.ruc.edu.cn/archives/65998,2013-10-16
劳动人事学院建院三十周年 靳诺书记亲切看望教师,https://news.ruc.edu.cn/archives/65780,2013-10-16
纪宝成老校长访问美国华盛顿大学并发表演讲,https://news.ruc.edu.cn/archives/65731,2013-10-16
汉青研究院与芝加哥大学哈里斯学院签署战略合作协议,https://news.ruc.edu.cn/archives/65642,2013-10-15
2013气候传播国际会议：气候传播正在中国“形成气候”,https://news.ruc.edu.cn/archives/65625,2013-10-15
2013年气候传播国际会议举办中文专场 中国气候传播项目中心专家委员会成立,https://news.ruc.edu.cn/archives/65614,2013-10-15
意大利都灵大学校长访问中国人民大学 拓展两校校际合作,https://news.ruc.edu.cn/archives/65602,2013-10-14
首届老年节研讨会在京举行 聚焦中国人口老龄化问题,https://news.ruc.edu.cn/archives/65576,2013-10-14
【光阴人大】时光啊，你慢些走：“拾光小屋”成长记,https://news.ruc.edu.cn/archives/65508,2013-10-14
中国人民大学建立我国首个老年体验中心,https://news.ruc.edu.cn/archives/65497,2013-10-12
本科人才培养路线图实施工作专题会议召开,https://news.ruc.edu.cn/archives/65486,2013-10-12
陈雨露校长会见爱尔兰都柏林大学校长 推进孔子学院新项目建设,https://news.ruc.edu.cn/archives/65420,2013-10-12
全国政协副主席董建华对话人民大学高礼英才学者,https://news.ruc.edu.cn/archives/65309,2013-10-11
靳诺书记、陈雨露校长会见全国政协副主席董建华,https://news.ruc.edu.cn/archives/65310,2013-10-11
总政治部调研组调研中国人民大学国防生思想政治情况,https://news.ruc.edu.cn/archives/65244,2013-10-11
靳诺书记、陈雨露校长与海淀区领导座谈 进一步推进文明校园共建工作,https://news.ruc.edu.cn/archives/65237,2013-10-10
京东集团在中国人民大学设立奖助学金,https://news.ruc.edu.cn/archives/65216,2013-10-10
复旦大学陆昉副校长率团访问人民大学,https://news.ruc.edu.cn/archives/65202,2013-10-10
汉青研究院团队访问美国、加拿大高校 推进系列战略合作,https://news.ruc.edu.cn/archives/65214,2013-10-10
庆祝建校76周年 经济学院举行首席经济学家论坛,https://news.ruc.edu.cn/archives/65341,2013-10-09
纪宝成老校长应邀出席“中美对话：核心价值与世界秩序”研讨会并作主题发言,https://news.ruc.edu.cn/archives/65131,2013-10-09
杨慧林副校长出席首届美国孔子学院联席会议,https://news.ruc.edu.cn/archives/65125,2013-10-09
在农村大地上逐梦 人大学子入围“中国网事•感动2013”网络人物候选人,https://news.ruc.edu.cn/archives/65075,2013-10-09
人大法学院与美国律师协会共同举办ABA首届在华大会 共议反垄断、知识产权与投资问题,https://news.ruc.edu.cn/archives/65035,2013-10-08
10位当代书坛名家受聘人民大学艺术学院特聘教授,https://news.ruc.edu.cn/archives/64977,2013-10-08
校友返校日：八方校友欢聚一堂共致青春,https://news.ruc.edu.cn/archives/64960,2013-10-05
《教学与研究》举行纪念创刊60周年座谈会,https://news.ruc.edu.cn/archives/64931,2013-09-30
陈雨露校长应邀访问韩国高校 推动学校与韩国交流合作项目,https://news.ruc.edu.cn/archives/64524,2013-09-30
