纪宝成校长获授法国蒙彼利埃第三大学名誉博士学位,https://news.ruc.edu.cn/archives/3629,2011-11-16
纪宝成校长访问马赛商学院,https://news.ruc.edu.cn/archives/3630,2011-11-16
周淑真教授参加中央纪委专家学者座谈会并作发言,https://news.ruc.edu.cn/archives/3631,2011-11-15
中国人民大学哲学院（系）庆祝成立55周年,https://news.ruc.edu.cn/archives/3632,2011-11-15
牛维麟常务副书记参加逢甲大学校庆活动,https://news.ruc.edu.cn/archives/3633,2011-11-14
深圳研究院隆重举行2011年开学典礼暨学位授予仪式,https://news.ruc.edu.cn/archives/3634,2011-11-14
第三届“文化创意产业与品牌城市”国际论坛举行 人民大学发布“中国省市文化产业发展指数”,https://news.ruc.edu.cn/archives/3635,2011-11-14
中国驻意大利大使丁伟会见纪宝成校长一行,https://news.ruc.edu.cn/archives/3636,2011-11-14
纪宝成校长率团首次访问博洛尼亚大学,https://news.ruc.edu.cn/archives/3637,2011-11-14
我国驻世界贸易组织易小准大使会见纪宝成校长一行,https://news.ruc.edu.cn/archives/3638,2011-11-13
纪宝成校长访问联合国驻日内瓦办事处,https://news.ruc.edu.cn/archives/3639,2011-11-13
中国人民大学召开专题座谈会 学习贯彻贺国强同志在校考察重要讲话精神,https://news.ruc.edu.cn/archives/3640,2011-11-12
海淀区第十五届人大代表换届选举中国人民大学选区公开计票工作完成  孔祥智、何平、张金玺当选,https://news.ruc.edu.cn/archives/3641,2011-11-11
程天权书记深入本科课堂听课了解本科教学情况,https://news.ruc.edu.cn/archives/3642,2011-11-11
纪宝成校长访问世界知识产权组织,https://news.ruc.edu.cn/archives/3643,2011-11-10
芝加哥大学孔子学院召开第二次理事会,https://news.ruc.edu.cn/archives/3644,2011-11-10
杨慧林副校长出席“江苏省‘985’高校村官工程”工作推介会,https://news.ruc.edu.cn/archives/3645,2011-11-10
瑞士首家孔子学院成立 纪宝成校长出席揭牌仪式,https://news.ruc.edu.cn/archives/3646,2011-11-10
纪宝成校长访问世界贸易组织总部,https://news.ruc.edu.cn/archives/3647,2011-11-10
纪宝成校长率团访问日内瓦大学,https://news.ruc.edu.cn/archives/3648,2011-11-10
中国人民大学党委书记程天权为哲学院55周年院庆题词,https://news.ruc.edu.cn/archives/3649,2011-11-09
中国人民大学校长纪宝成为哲学院55周年院庆题词,https://news.ruc.edu.cn/archives/3650,2011-11-09
英国爱丁堡大学副校长访问中国人民大学,https://news.ruc.edu.cn/archives/3651,2011-11-09
“国培计划（2011）”中小学骨干教师研修项目人大附中高中数学班开班典礼举行,https://news.ruc.edu.cn/archives/3652,2011-11-09
中国人民大学医院协助卫生部举办“关注卒中——健康中国行”系列活动启动仪式,https://news.ruc.edu.cn/archives/3653,2011-11-09
杨慧林副校长深入课堂了解本科教学情况,https://news.ruc.edu.cn/archives/3654,2011-11-08
首次华人优秀人文社科成果评选揭晓 人民大学两项成果上榜,https://news.ruc.edu.cn/archives/3655,2011-11-08
中国人民大学环境学院建院十周年庆祝大会圆满举行,https://news.ruc.edu.cn/archives/3656,2011-11-08
日本育樱会代表团访问中国人民大学,https://news.ruc.edu.cn/archives/3657,2011-11-07
原中共中央政治局常委、全国政协主席李瑞环同志为哲学院55周年院庆题词,https://news.ruc.edu.cn/archives/3658,2011-11-04
“机遇与挑战：思想史视野下的出土文献研究国际学术研讨会”在人民大学成功举办,https://news.ruc.edu.cn/archives/3659,2011-11-04
程天权书记看望慰问学校选举工作办公室工作人员,https://news.ruc.edu.cn/archives/3660,2011-11-04
中国人民大学外国语学院命名组建十周年：十年砥砺 今朝远航,https://news.ruc.edu.cn/archives/3661,2011-11-04
韩国特许厅代表团一行访问中国人民大学,https://news.ruc.edu.cn/archives/3662,2011-11-04
中国人民大学医院新址落成 即将投入使用,https://news.ruc.edu.cn/archives/3663,2011-11-03
回良玉副总理对人民大学农业与农村发展学院研究成果做出重要批示,https://news.ruc.edu.cn/archives/3664,2011-11-03
袁卫常务副校长深入研究生课堂听课,https://news.ruc.edu.cn/archives/3665,2011-11-03
纪宝成校长深入研究生课堂听课  了解研究生课程情况,https://news.ruc.edu.cn/archives/3666,2011-11-03
纪校长致信祝贺中国人民大学澳大利亚校友会成立,https://news.ruc.edu.cn/archives/3667,2011-11-03
纪宝成校长新著《乐斋词》词集由人民文学出版社出版,https://news.ruc.edu.cn/archives/3668,2011-11-03
中国人民大学组建成立教育学院 打造“高起点、高水平、重交叉”的教育学科,https://news.ruc.edu.cn/archives/3670,2011-11-02
中国人民大学与井冈山大学签约开展支援合作,https://news.ruc.edu.cn/archives/3671,2011-11-02
中国人民大学国学馆竣工 国内高校首座国学场馆启用,https://news.ruc.edu.cn/archives/3672,2011-11-02
中国人民大学1981届研究生毕业30周年返校座谈,https://news.ruc.edu.cn/archives/3673,2011-11-02
人民大学法学院与中国国际经济贸易仲裁委员会签署合作协议,https://news.ruc.edu.cn/archives/3674,2011-11-02
程天权书记出席2011中国农业经济学会年会并做主题演讲,https://news.ruc.edu.cn/archives/3675,2011-11-02
程天权书记到国际学院（苏州研究院）视察工作,https://news.ruc.edu.cn/archives/3676,2011-11-01
培训学院支持教育学院、国学院发展建设座谈会举行,https://news.ruc.edu.cn/archives/3677,2011-11-01
中国人民大学召开工会工作会议 布置“全国模范职工之家”复验工作,https://news.ruc.edu.cn/archives/3678,2011-10-31
纪宝成校长出席武汉工业学院建校60周年庆祝大会并致词,https://news.ruc.edu.cn/archives/3679,2011-10-31
纪宝成校长应邀出席“创新教育·基础人才”学术研讨会并发表演讲,https://news.ruc.edu.cn/archives/3680,2011-10-31
美国天普大学校长一行访问中国人民大学,https://news.ruc.edu.cn/archives/3681,2011-10-29
欧阳中石先生兼职教授聘任仪式暨中国人民大学国学论坛成功举办,https://news.ruc.edu.cn/archives/3682,2011-10-28
“全国道德模范首都高校巡讲”活动在中国人民大学举行,https://news.ruc.edu.cn/archives/3683,2011-10-27
中国人民大学—桑坦德银行桑坦德日暨国际合作项目颁奖仪式隆重举行,https://news.ruc.edu.cn/archives/3684,2011-10-27
中国人民大学与附属中学共建足球队签约仪式举行,https://news.ruc.edu.cn/archives/3685,2011-10-27
比利时布鲁塞尔自由大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/3686,2011-10-27
中国人民大学党委理论学习中心组召开学习（扩大）会议学习贯彻十七届六中全会精神,https://news.ruc.edu.cn/archives/3687,2011-10-26
韩国江南大学代表团访问人民大学,https://news.ruc.edu.cn/archives/3688,2011-10-26
瑞士高级公共管理学院夏普莱特教授访问中国人民大学人文北京研究中心,https://news.ruc.edu.cn/archives/3689,2011-10-25
澳大利亚麦考瑞大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/3690,2011-10-25
中国人民大学2011年国际文化节圆满闭幕,https://news.ruc.edu.cn/archives/3691,2011-10-25
公共管理学院组建十周年庆典仪式隆重召开,https://news.ruc.edu.cn/archives/3692,2011-10-25
首届“法律与社会”高端论坛暨中国社会学会法律社会学专业委员会（筹）成立大会成功举办,https://news.ruc.edu.cn/archives/3693,2011-10-25
人图新馆启用暨高校图书馆管理与服务创新学术研讨会举行,https://news.ruc.edu.cn/archives/3694,2011-10-25
国家汉办主任许琳考察人大国学馆和新图书馆,https://news.ruc.edu.cn/archives/3695,2011-10-25
中国人民大学首届孔子学院文化节开幕  孔子学院工作办公室成立,https://news.ruc.edu.cn/archives/3696,2011-10-25
瑞士日内瓦高等音乐学院代表团访问人民大学,https://news.ruc.edu.cn/archives/3697,2011-10-25
“大学生经济生活变化”论坛在人民大学举行,https://news.ruc.edu.cn/archives/3701,2011-10-25
牛维麟常务副书记出席国际应用科技开发协作网（ISTA）第十六次全体会员大会,https://news.ruc.edu.cn/archives/3702,2011-10-25
纪宝成校长出席新生田径运动会开幕式并对学校体育工作作出重要指示,https://news.ruc.edu.cn/archives/3703,2011-10-22
美国北卡罗莱纳大学夏洛特分校文理学院院长一行访问中国人民大学,https://news.ruc.edu.cn/archives/3704,2011-10-22
纪宝成校长在图书馆新馆正式启用前夕视察图书馆,https://news.ruc.edu.cn/archives/3705,2011-10-21
香港特别行政区终审法院首任首席法官李国能访问中国人民大学,https://news.ruc.edu.cn/archives/3706,2011-10-21
