中国人民大学第十五期爱国宗教界人士研修班、 第五期爱国宗教界人士研究生班开学典礼举办,https://news.ruc.edu.cn/archives/291079,2020-10-14
中国人民大学物理学系及合作团队发现世界上首个单分子驻极体,https://news.ruc.edu.cn/archives/291049,2020-10-14
中国人民大学深入学习三部委文件精神 全面规划研究生教育改革发展,https://news.ruc.edu.cn/archives/291112,2020-10-14
中央民族大学校领导田琳一行到人民大学调研,https://news.ruc.edu.cn/archives/291071,2020-10-14
吴晓球理事长主持中国教育发展战略学会高等教育专业委员会2020年年会暨“十四五”规划编制工作研讨会并作大会报告,https://news.ruc.edu.cn/archives/291251,2020-10-14
中国人民大学教职工“自由健走70华里，庆祝中国人民大学工会成立70周年”,https://news.ruc.edu.cn/archives/291037,2020-10-13
中国人民大学迎来2020级博士新生,https://news.ruc.edu.cn/archives/290881,2020-10-12
中国人民大学举办“建设开放的国内国际双循环新发展格局”研讨会,https://news.ruc.edu.cn/archives/290937,2020-10-12
学校领导走访东南区学生宿舍,https://news.ruc.edu.cn/archives/290818,2020-10-11
中国人民大学举办第三届“21世纪世界百所著名大学法学院院长论坛”,https://news.ruc.edu.cn/archives/290609,2020-10-10
数学学院2020级新生开学典礼举行,https://news.ruc.edu.cn/archives/290029,2020-10-09
中国人民大学教职工参加2020全国名校教授围棋邀请赛,https://news.ruc.edu.cn/archives/290852,2020-10-09
《“生老之学”的开拓者：邬沧萍传》在中国人民大学发布,https://news.ruc.edu.cn/archives/290239,2020-10-08
中国人民大学1986级校友毕业30周年重返母校,https://news.ruc.edu.cn/archives/290461,2020-10-07
中国人民大学命名组建七十周年学术研讨会举办,https://news.ruc.edu.cn/archives/290382,2020-10-06
北京市委书记蔡奇一行到中国人民大学老校区考察文物保护工作,https://news.ruc.edu.cn/archives/290292,2020-10-04
刘元春副校长看望福建南平选调生和校友代表,https://news.ruc.edu.cn/archives/290415,2020-10-03
北京市全国模范退役军人宣讲活动在人民大学举办,https://news.ruc.edu.cn/archives/290271,2020-10-03
中国人民大学东南区项目竣工交付使用,https://news.ruc.edu.cn/archives/290250,2020-10-02
中国人民大学出版社6种选题入选教育部2020年全国高校出版社主题出版选题名单,https://news.ruc.edu.cn/archives/289687,2020-10-02
