中国人民大学第十一届体育文化节暨2022年新生运动会开幕式举行,https://news.ruc.edu.cn/archives/407339,2022-10-29
可信可爱可敬！一起讲好我们正在经历的新时代故事,https://news.ruc.edu.cn/archives/407130,2022-10-27
牢记嘱托！人大青年认真学习正当时，团结奋斗当先锋！,https://news.ruc.edu.cn/archives/407086,2022-10-27
讲准讲深讲透讲活！中国人民大学推动党的二十大精神进“形势与政策”课专项行动启航,https://news.ruc.edu.cn/archives/406978,2022-10-27
21世纪马克思主义论坛（第7次）暨“党的二十大精神与21世纪马克思主义新发展”学术研讨会在中国人民大学举办,https://news.ruc.edu.cn/archives/406798,2022-10-26
尽锐出战！人大人助力全面推进乡村振兴、巩固拓展脱贫攻坚成果！,https://news.ruc.edu.cn/archives/406724,2022-10-26
学校党委理论学习中心组（扩大）举行专题学习会 学习宣传贯彻党的二十大精神,https://news.ruc.edu.cn/archives/406494,2022-10-24
机关党委理论学习中心组（扩大）专题学习中国共产党第二十次全国代表大会精神,https://news.ruc.edu.cn/archives/406099,2022-10-24
人大师生集体收看第二十届中央政治局常委同中外记者见面会,https://news.ruc.edu.cn/archives/406232,2022-10-23
始终引领！法治中国建设中的人大力量,https://news.ruc.edu.cn/archives/405964,2022-10-22
北京市纪委市监委专项检查组到中国人民大学开展疫情防控监督检查,https://news.ruc.edu.cn/archives/405666,2022-10-21
修复西域古文书 掌握学术话语权 增强中华文明传播力影响力,https://news.ruc.edu.cn/archives/405937,2022-10-21
学校工会系统组织召开学习宣传贯彻中国共产党中国人民大学第十五次党员代表大会精神专题会,https://news.ruc.edu.cn/archives/405389,2022-10-20
走在前列！为谱写马克思主义中国化时代化新篇章源源不断贡献人大人的力量！,https://news.ruc.edu.cn/archives/405523,2022-10-20
社会与人口学院教工党支部在通州新校区开展主题党日活动,https://news.ruc.edu.cn/archives/404176,2022-10-20
中国人民大学召开疫情防控楼长调度推演工作会,https://news.ruc.edu.cn/archives/405333,2022-10-19
中国人民大学疫情防控工作专班专题学习党的二十大报告,https://news.ruc.edu.cn/archives/404637,2022-10-18
杜鹏副校长为新教职工作校史专题讲座,https://news.ruc.edu.cn/archives/404073,2022-10-18
2022年北京市港澳台侨新生“开学第一课”活动举办,https://news.ruc.edu.cn/archives/403456,2022-10-17
“中国式现代化”研究阐释：中国人民大学主动担当、一马当先！,https://news.ruc.edu.cn/archives/405064,2022-10-17
振奋人心！人大师生热议党的二十大报告,https://news.ruc.edu.cn/archives/404698,2022-10-17
人大师生集体收看中国共产党第二十次全国代表大会开幕会,https://news.ruc.edu.cn/archives/404586,2022-10-16
“中国理论”名师大讲堂第三期开讲,https://news.ruc.edu.cn/archives/404955,2022-10-16
热烈庆祝中国共产党第二十次全国代表大会胜利召开！人大师生员工积极收看收听开幕盛况,https://news.ruc.edu.cn/archives/404494,2022-10-16
第二届“中欧气候合作论坛”举行  共话全球气候治理与中欧绿色转型,https://news.ruc.edu.cn/archives/404224,2022-10-16
北京市教育工委委员、教委副主任张永凯一行到中国人民大学主题党日活动中心开展 “喜迎二十大 迈向新征程”主题党日活动,https://news.ruc.edu.cn/archives/405543,2022-10-15
杜鹏副校长为财政金融学院、苏州校区、经济学院、公共管理学院、校友工作办公室、教育基金会宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404632,2022-10-15
朱信凯副校长为部分学院、机关部处及直（附）属单位宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404320,2022-10-15
“着力挖掘红色资源，讲好党创办人民大学的故事“ 王轶副校长主持召开博物馆建设专题会议,https://news.ruc.edu.cn/archives/405466,2022-10-15
吴付来副书记为纪检系统干部、巡视机构干部宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404102,2022-10-15
郑水泉副书记为党委宣传部等职能部门宣讲学校第十五次党代会精神,https://news.ruc.edu.cn/archives/405309,2022-10-15
杜鹏副校长为国际交流处、外国语学院、宁夏国际学院筹建工作领导小组办公室、国际文化交流学院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404634,2022-10-15
王轶副校长为职能部门及学院师生宣讲学校第十五次党代会精神,https://news.ruc.edu.cn/archives/404926,2022-10-15
继往开来走新路 壮阔征程作先锋丨中国共产党中国人民大学第十五次党员代表大会 “两委”报告诞生记,https://news.ruc.edu.cn/archives/404095,2022-10-14
胡百精副书记、副校长为党委学生工作部、党委研究生工作部、教务处、经济学教材基地、招生就业处、校团委、实验室管理与教学条件保障处宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403825,2022-10-14
最高人民检察院检察案件管理研究基地揭牌仪式举办,https://news.ruc.edu.cn/archives/403266,2022-10-14
吴付来副书记为艺术学院、公共艺术教育中心宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403938,2022-10-14
郑水泉副书记为国际关系学院等学院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404086,2022-10-14
杜鹏副校长为党委研究生工作部、研究生院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403441,2022-10-14
朱信凯副校长为人事处宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403130,2022-10-14
齐鹏飞副书记为机关党委宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/404019,2022-10-14
王轶副校长为法学院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403598,2022-10-14
胡百精副书记、副校长为教育学院、明德书院、明理书院、体育部、校医院、人大资产经营管理有限公司宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403824,2022-10-14
中国文艺评论（中国人民大学）基地揭牌仪式暨“新时代文艺评论的问题意识”学术论坛在中国人民大学举行,https://news.ruc.edu.cn/archives/401990,2022-10-13
中国人民大学2022年新教师教学提升培训首讲暨开班仪式举办,https://news.ruc.edu.cn/archives/403898,2022-10-13
信息资源管理学院和交叉科学研究院联合举办“学科交叉与交叉学科发展与评价”论坛,https://news.ruc.edu.cn/archives/404020,2022-10-13
齐鹏飞副书记为党委组织部、党委统战部宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/405364,2022-10-13
齐鹏飞副书记为马克思主义学院、国学院、劳动人事学院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403547,2022-10-13
胡百精副书记、副校长为新闻学院宣讲中国共产党中国人民大学第十五次党员代表大会精神,https://news.ruc.edu.cn/archives/403535,2022-10-13
