中国人民大学党史学习教育阅读空间正式启用,https://news.ruc.edu.cn/archives/314139,2021-04-01
哲学院党史学习教育启动大会举行 吴付来副书记作党史学习专题党课,https://news.ruc.edu.cn/archives/314274,2021-04-01
中国人民大学附属小学党委成立大会举行,https://news.ruc.edu.cn/archives/314027,2021-04-01
北京市文化市场综合执法总队党委书记曹鹏程一行到老校区检查消防安全工作,https://news.ruc.edu.cn/archives/314325,2021-04-01
学校领导赴国家管网集团调研,https://news.ruc.edu.cn/archives/314102,2021-03-31
中国人民大学发布人文社科期刊、机构评价成果,https://news.ruc.edu.cn/archives/314015,2021-03-31
中国宏观经济论坛（2021年第一季度）举办,https://news.ruc.edu.cn/archives/313790,2021-03-31
第七届首都治理论坛“超大城市治理的新理念”举办,https://news.ruc.edu.cn/archives/314094,2021-03-31
中国人民大学召开国际组织专家学者座谈会,https://news.ruc.edu.cn/archives/313846,2021-03-31
郑州大学代表团访问中国人民大学,https://news.ruc.edu.cn/archives/313939,2021-03-31
中国人民大学第十一届青年教师教学基本功比赛复赛赛后工作会举办,https://news.ruc.edu.cn/archives/313792,2021-03-30
杜鹏副校长出席“重塑中美教育交流”研讨会并发言,https://news.ruc.edu.cn/archives/313891,2021-03-30
中国人民大学召开2021届毕业生就业创业工作推进会,https://news.ruc.edu.cn/archives/313461,2021-03-29
“名师大家讲党史”系列网络公开课举办,https://news.ruc.edu.cn/archives/312716,2021-03-29
党委教师工作部党支部与发展规划处、国医学院筹建工作领导小组办公室、宁夏国际学院筹建工作领导小组办公室联合党支部共同举办“党章中的党史”主题党课,https://news.ruc.edu.cn/archives/313293,2021-03-29
杜鹏副校长在首都体育馆调研“相约北京”冬奥测试活动馆校对接工作,https://news.ruc.edu.cn/archives/313353,2021-03-29
北京市港澳台侨学生教育管理研究分会常务理事会在中国人民大学举办,https://news.ruc.edu.cn/archives/313528,2021-03-29
中国人民大学党委第七轮巡察第六巡察组启动巡察工作,https://news.ruc.edu.cn/archives/313328,2021-03-28
“奇点·公共艺术教育中心教学成果展”开幕,https://news.ruc.edu.cn/archives/312565,2021-03-28
中国人民大学教学标兵代表智慧教学与教学条件保障座谈会举办,https://news.ruc.edu.cn/archives/313319,2021-03-27
人大精神病学与心理学学科进入ESI全球排名前1%,https://news.ruc.edu.cn/archives/313120,2021-03-27
中国人民大学党委领导班子成员开展党史学习教育集中学习研讨,https://news.ruc.edu.cn/archives/312948,2021-03-26
中国人民大学第七届教职工代表大会和第十六届工会会员代表大会第四次全体会议召开,https://news.ruc.edu.cn/archives/313023,2021-03-26
学校领导会见校友吴迪,https://news.ruc.edu.cn/archives/313208,2021-03-26
中国人民大学召开2020-2021学年国有资产管理委员会第二次全体会议,https://news.ruc.edu.cn/archives/312826,2021-03-26
中国人民大学体育工作委员会换届会议暨新一届委员会第一次工作会议召开,https://news.ruc.edu.cn/archives/312881,2021-03-26
“名师大家讲党史”系列网络公开课第9讲举办 国防大学少将徐焰作主题报告,https://news.ruc.edu.cn/archives/313007,2021-03-26
杜鹏副校长出席亚太国际教育协会线上交流活动,https://news.ruc.edu.cn/archives/312640,2021-03-26
中国人民大学第三十四次学生代表大会和第十九次研究生代表大会召开,https://news.ruc.edu.cn/archives/312639,2021-03-26
中国人民大学2021届毕业生春季大型就业双选会举办,https://news.ruc.edu.cn/archives/312587,2021-03-26
中国人民大学全国政协委员和人大代表参加全国两会积极参政议政建言献策,https://news.ruc.edu.cn/archives/312625,2021-03-25
机关党委组织机关党员干部积极开展党史学习教育,https://news.ruc.edu.cn/archives/312918,2021-03-25
中国人民大学中国经济史研究中心成立大会暨经济史学学科建设与理论经济学发展研讨会举办,https://news.ruc.edu.cn/archives/312262,2021-03-25
外国语学院党委举办“明德为师”党史学习教育系列讲座,https://news.ruc.edu.cn/archives/312993,2021-03-25
中国人民大学党史学习教育领导小组召开会议 研究部署学校党史学习教育相关工作,https://news.ruc.edu.cn/archives/312544,2021-03-24
中国人民大学组织召开春季学期“形势与政策”研讨实践课集体备课会,https://news.ruc.edu.cn/archives/312600,2021-03-24
新疆生产建设兵团教育局党组书记、局长黎兴平一行来访,https://news.ruc.edu.cn/archives/312415,2021-03-24
学校纪委机关召开党史学习教育首场集体学习会,https://news.ruc.edu.cn/archives/312686,2021-03-24
郑水泉副书记调研公共管理学院理论学习中心组学习情况并为学院师生作专题讲座,https://news.ruc.edu.cn/archives/312476,2021-03-24
中国人民大学与安徽省四所高校签署合作协议,https://news.ruc.edu.cn/archives/312332,2021-03-23
延安精神进校园·红色基因共传承：艾平常务副会长率中国延安精神研究会和“延河联盟”高校代表到人民大学参观调研,https://news.ruc.edu.cn/archives/311868,2021-03-22
杜鹏副校长出席“延河联盟”劳动教育基地揭牌仪式,https://news.ruc.edu.cn/archives/311922,2021-03-22
中国人民大学参加教育部党史学习教育巡回指导组工作培训会,https://news.ruc.edu.cn/archives/311858,2021-03-21
中国人民大学党委第七轮巡察第一巡察组启动巡察工作,https://news.ruc.edu.cn/archives/311801,2021-03-20
中国人民大学党委第七轮巡察第二巡察组启动巡察工作,https://news.ruc.edu.cn/archives/311807,2021-03-20
中国人民大学党委第七轮巡察第三巡察组启动巡察工作,https://news.ruc.edu.cn/archives/311808,2021-03-20
中国人民大学党委第七轮巡察第四巡察组启动巡察工作,https://news.ruc.edu.cn/archives/311830,2021-03-20
中国人民大学党委第七轮巡察第五巡察组启动巡察工作,https://news.ruc.edu.cn/archives/311834,2021-03-20
中国人民大学召开2021年硕士研究生复试录取工作会议,https://news.ruc.edu.cn/archives/311771,2021-03-19
爱尔兰都柏林大学孔子学院理事会年度会议召开,https://news.ruc.edu.cn/archives/311752,2021-03-19
中国人民大学召开2020-2021学年春季学期本科教学期初工作会,https://news.ruc.edu.cn/archives/311554,2021-03-19
信息资源管理学院举办国际顶级信息学院联盟iConference2021年会,https://news.ruc.edu.cn/archives/311311,2021-03-19
中国人民大学2020年度学院级单位党组织书记抓基层党建工作述职评议考核会议召开,https://news.ruc.edu.cn/archives/311408,2021-03-18
中国人民大学2020年度院长抓学科建设述职评议考核会召开,https://news.ruc.edu.cn/archives/311317,2021-03-18
校领导会见中国人民大学校友章叶青,https://news.ruc.edu.cn/archives/311397,2021-03-18
中国人民大学参与中联部“党的对外工作100年理论与实践研究工程”工作推进会召开,https://news.ruc.edu.cn/archives/311264,2021-03-18
朱信凯副校长一行赴河北省保定市调研,https://news.ruc.edu.cn/archives/311340,2021-03-18
靳诺书记一行赴延安出席“延河联盟”高校红色育人基地揭牌仪式暨延安精神进校园系列活动,https://news.ruc.edu.cn/archives/310997,2021-03-17
青海民族大学党委副书记、校长马维胜一行到访中国人民大学,https://news.ruc.edu.cn/archives/311045,2021-03-17
中国人民大学召开第七届教职工代表大会常设主席团第八次全体会议,https://news.ruc.edu.cn/archives/310970,2021-03-17
中国人民大学部署启动第十四届党委第七轮巡察工作,https://news.ruc.edu.cn/archives/310813,2021-03-16
中国人民大学召开传达全国两会精神暨党委理论学习中心组（扩大）学习会,https://news.ruc.edu.cn/archives/310551,2021-03-16
中国人民大学两次核酸检测有序完成 学校领导视察核酸检测现场并看望学生及相关工作人员,https://news.ruc.edu.cn/archives/310308,2021-03-15
中国人民大学召开党史学习教育动员大会,https://news.ruc.edu.cn/archives/310063,2021-03-12
中国人民大学党校春季学期发展对象培训班开班,https://news.ruc.edu.cn/archives/309969,2021-03-12
中国人民大学召开2021年信息化项目启动工作会,https://news.ruc.edu.cn/archives/309828,2021-03-12
全国教育系统美好“食”光主题作品征集活动优秀作品巡展暨第五季“客厨RUC”活动启动仪式在中国人民大学举行,https://news.ruc.edu.cn/archives/310189,2021-03-12
中国人民大学2020年度干部选拔任用“一报告两评议”暨校级领导班子和领导人员考核会议召开,https://news.ruc.edu.cn/archives/309859,2021-03-12
中国人民大学新学期形势与政策专题研讨课开讲 师生共谈“决胜脱贫攻坚”,https://news.ruc.edu.cn/archives/309758,2021-03-11
吴付来副书记出席艺术学院2020年基层党支部书记述职评议考核会,https://news.ruc.edu.cn/archives/309667,2021-03-11
顾涛副校长到校医院调研,https://news.ruc.edu.cn/archives/309656,2021-03-11
靳诺书记会见外交部中国-中东欧国家合作事务特别代表、匈牙利驻华大使馆文化教育参赞,https://news.ruc.edu.cn/archives/309511,2021-03-10
中国人民大学在校学生新冠疫苗第一针剂接种工作圆满完成,https://news.ruc.edu.cn/archives/309420,2021-03-10
庆祝第111个国际劳动妇女节  中国人民大学女教职工座谈会召开,https://news.ruc.edu.cn/archives/309405,2021-03-09
