中国人民大学参加人民网“大学生就业护航计划”——中交集团专场启动仪式,https://news.ruc.edu.cn/archives/388056,2022-06-12
商学院与财政金融学院开展“推进财务与金融类课程思政改革创新 打造高精尖水平思政‘金课’”联学研讨会,https://news.ruc.edu.cn/archives/387840,2022-06-11
人大毕业生刘超向总书记汇报！扎根基层，把最美青春献给乡村振兴！,https://news.ruc.edu.cn/archives/387996,2022-06-10
朱信凯副校长到通州新校区建设工地开展防汛专项检查,https://news.ruc.edu.cn/archives/387801,2022-06-10
吉尔吉斯共和国驻华大使巴克特古洛娃演讲会举办,https://news.ruc.edu.cn/archives/387369,2022-06-09
2022“中俄友好和平发展杯”全国高校俄语教师“微课+”教学创新大赛总决赛及颁奖典礼举办,https://news.ruc.edu.cn/archives/387214,2022-06-08
张东刚书记走访物资交接缓冲区,https://news.ruc.edu.cn/archives/386954,2022-06-05
校领导到理学院化学系检查实验室安全并看望在校学生,https://news.ruc.edu.cn/archives/386739,2022-06-04
北京教育系统疫情防控专家组来校调研,https://news.ruc.edu.cn/archives/386393,2022-06-03
中国人民大学2022年度党支部书记培训活动举行,https://news.ruc.edu.cn/archives/386354,2022-06-03
“学习贯彻习近平总书记考察中国人民大学重要讲话精神 开创中国特色世界一流大学新路”专家研讨会举办,https://news.ruc.edu.cn/archives/385563,2022-06-03
中国人民大学发布《中国大学生创业报告2022》,https://news.ruc.edu.cn/archives/385620,2022-06-02
学校领导看望慰问在岗教职员工,https://news.ruc.edu.cn/archives/385913,2022-06-01
数学学院举办“学习贯彻习近平总书记在中国人民大学考察时重要讲话精神，致力建构中国自主的知识体系”专题讲座,https://news.ruc.edu.cn/archives/383588,2022-06-01
中国人民大学主办“2022首届全国本科生当代英语文学前沿研究学术论坛”,https://news.ruc.edu.cn/archives/386443,2022-06-01
驰而不息筑牢校园疫情防控防线 中国人民大学坚持召开疫情防控调度会,https://news.ruc.edu.cn/archives/385914,2022-05-31
教育部教育管理信息中心第三党支部与中国人民大学信息技术中心党支部开展联学联建主题党日活动,https://news.ruc.edu.cn/archives/385552,2022-05-31
思政金课“歌声中的党史”——《党的女儿》专题讲评会线上举办,https://news.ruc.edu.cn/archives/385815,2022-05-31
一起云观展！看人大理工学科优秀成果啦,https://news.ruc.edu.cn/archives/389973,2022-05-31
“中国-中东欧国家高校联合会经济学学科建设共同体” 在中国人民大学正式成立,https://news.ruc.edu.cn/archives/384967,2022-05-30
第二届民法典高峰论坛在中国人民大学召开,https://news.ruc.edu.cn/archives/385339,2022-05-29
首届南部非洲国家孔子学院院长联席会议召开,https://news.ruc.edu.cn/archives/378489,2022-05-28
第九届首都治理论坛“市民诉求驱动超大城市治理创新”举办,https://news.ruc.edu.cn/archives/384452,2022-05-27
学校开展疫情防控网格化管理应急处置演练,https://news.ruc.edu.cn/archives/384714,2022-05-26
中国人民大学第七期学生职业生涯引领计划（“LEAD计划”）启动仪式举行,https://news.ruc.edu.cn/archives/384297,2022-05-26
“经师人师统一的大先生”线上研讨会暨“深入学习领会习近平总书记在中国人民大学考察时重要讲话精神”联学活动举办,https://news.ruc.edu.cn/archives/384369,2022-05-25
学校各级党组织和全体党员尽责有为筑牢疫情防控铜墙铁壁,https://news.ruc.edu.cn/archives/384347,2022-05-24
让党旗在学校疫情防控阵地战一线高高飘扬 中国人民大学连续召开疫情防控视频调度会,https://news.ruc.edu.cn/archives/384063,2022-05-23
中国人民大学纪委就学校师生核酸检测落实工作开展约谈,https://news.ruc.edu.cn/archives/383781,2022-05-23
