洪大用副校长出席“人大|凤凰网TALENT训练营” 启动仪式,https://news.ruc.edu.cn/archives/206629,2018-05-24
中国人民大学举办继续教育处成立专题办公会,https://news.ruc.edu.cn/archives/206665,2018-05-24
中国人民大学教学标兵年度评选结果揭晓,https://news.ruc.edu.cn/archives/206558,2018-05-24
学校党委理论学习中心组召开会议  学习中央巡视工作规划精神,https://news.ruc.edu.cn/archives/206477,2018-05-23
永庚公益基金光华思源工程六校交流会在中国人民大学举行,https://news.ruc.edu.cn/archives/206499,2018-05-23
中国国际问题论坛举办 学者共议“改革开放以来的中国与世界”,https://news.ruc.edu.cn/archives/206641,2018-05-23
中国《资本论》研究会第20次学术研讨会在中国人民大学举行,https://news.ruc.edu.cn/archives/206431,2018-05-22
教育部副部长杜占元到中国人民大学巡视同等学力全国统考考点并座谈,https://news.ruc.edu.cn/archives/206307,2018-05-22
宏观经济月度数据分析报告发布,https://news.ruc.edu.cn/archives/206387,2018-05-22
刘伟校长率团访问法国 推动中法学院办学深化工作,https://news.ruc.edu.cn/archives/206289,2018-05-21
张建明常务副书记一行赴山西兄弟高校考察调研,https://news.ruc.edu.cn/archives/206288,2018-05-21
中国人民大学在第二届全国高校“两学一做” 支部风采展示活动中取得佳绩,https://news.ruc.edu.cn/archives/206206,2018-05-20
靳诺书记为机关党支部党员作专题党课报告,https://news.ruc.edu.cn/archives/206132,2018-05-19
人大学子在美国大学生数学建模竞赛再创佳绩,https://news.ruc.edu.cn/archives/206010,2018-05-19
党支部书记、高端人才示范培训班开班,https://news.ruc.edu.cn/archives/206017,2018-05-18
京东奖学金颁发暨京东学堂启动仪式在中国人民大学举行,https://news.ruc.edu.cn/archives/206019,2018-05-18
人大学子原创歌曲唱响青春歌会,https://news.ruc.edu.cn/archives/206038,2018-05-18
艺术学院优秀毕业作品展演季开幕,https://news.ruc.edu.cn/archives/205793,2018-05-17
大学生到国际组织实习任职全国高校巡讲（北京站）在中国人民大学举行,https://news.ruc.edu.cn/archives/205758,2018-05-17
中国人民大学多名学子入选“中国大学生年度人物”,https://news.ruc.edu.cn/archives/205864,2018-05-17
《上海合作组织创建、发展和前景》中文版在中国人民大学首发,https://news.ruc.edu.cn/archives/205701,2018-05-16
