人民大学成立公共治理研究院 探讨我国公共治理新趋势新思路,https://news.ruc.edu.cn/archives/52662,2013-04-22
公共管理学院代表团参加美国公共行政学年会,https://news.ruc.edu.cn/archives/52619,2013-04-22
教师发展中心专题工作会议召开,https://news.ruc.edu.cn/archives/52951,2013-04-22
人大主办农村贫困与社会发展论坛 研究新时期反贫困任务,https://news.ruc.edu.cn/archives/52815,2013-04-22
中国人民大学第54届田径运动会举行,https://news.ruc.edu.cn/archives/52682,2013-04-21
中国人民大学紧急排查雅安震区师生情况,https://news.ruc.edu.cn/archives/52727,2013-04-21
冯惠玲常务副校长视察“校园开放日暨本科招生咨询会”工作,https://news.ruc.edu.cn/archives/52537,2013-04-20
人大商学院举办“全球化背景下的管理挑战与领导力培养”主题学生论坛,https://news.ruc.edu.cn/archives/52417,2013-04-19
陈经纬受聘中国人民大学董事会副董事长,https://news.ruc.edu.cn/archives/52483,2013-04-19
“全球高端管理联盟”北京年会在人民大学召开,https://news.ruc.edu.cn/archives/52374,2013-04-19
国家社会科学基金重大项目“法治评估创新及其在中国的推广应用研究”开题,https://news.ruc.edu.cn/archives/52398,2013-04-19
中国人民大学第二届董事会第二次全体会议召开,https://news.ruc.edu.cn/archives/52228,2013-04-18
中国人民大学举行李瑞环新书《看法与说法》学习座谈会,https://news.ruc.edu.cn/archives/52159,2013-04-18
国家社会科学基金重大项目“云计算环境下的信息资源集成与服务研究”开题,https://news.ruc.edu.cn/archives/52361,2013-04-18
程天权书记到公共管理学院调研,https://news.ruc.edu.cn/archives/52237,2013-04-17
人民大学设立新奥国际教席 首批31名杰出外籍学者入选,https://news.ruc.edu.cn/archives/52229,2013-04-17
陈雨露校长率团访问哥伦比亚大学和芝加哥大学,https://news.ruc.edu.cn/archives/52198,2013-04-17
中国人民大学法学院与江苏省人民检察院签署检校合作协议,https://news.ruc.edu.cn/archives/52080,2013-04-17
人民大学与北京军区某装甲部队合作成立党员先锋营实践基地,https://news.ruc.edu.cn/archives/52056,2013-04-16
人民大学40项成果获第六届高等学校科学研究（人文社会科学）优秀成果奖,https://news.ruc.edu.cn/archives/52021,2013-04-16
北京市高教学会研究生教育研究会召开2013年学术年会,https://news.ruc.edu.cn/archives/51909,2013-04-16
国家社会科学基金重大项目“中国档案事业史”2013年学术讨论会召开,https://news.ruc.edu.cn/archives/51933,2013-04-16
深圳新闻人才基金携手美亚国际总商会向人民大学新闻学院赠书,https://news.ruc.edu.cn/archives/51916,2013-04-16
吴松营在新闻学院讲座 谈邓小平南方谈话与深圳传媒业崛起,https://news.ruc.edu.cn/archives/51928,2013-04-16
中国人民大学与延安大学签署对口支援协议,https://news.ruc.edu.cn/archives/51804,2013-04-16
国家汉办许琳主任访问麻州大学波士顿校区,https://news.ruc.edu.cn/archives/51773,2013-04-15
环境学院承担国家科技重大专项课题通过验收,https://news.ruc.edu.cn/archives/51853,2013-04-15
人民大学举办“希望工程激励行动2012总结分享会暨2013启动仪式”,https://news.ruc.edu.cn/archives/51791,2013-04-15
人大出版社在CBI工作小组会议上获得单体出版社第一名,https://news.ruc.edu.cn/archives/51673,2013-04-12
中国人民大学奥林匹克研究与学科建设研讨会召开,https://news.ruc.edu.cn/archives/51643,2013-04-12
北京市调研干部到社会管理与社会转型协同创新中心参观学习,https://news.ruc.edu.cn/archives/51592,2013-04-12
北京市教育纪工委廉洁文化创建活动专题研讨会在人民大学召开,https://news.ruc.edu.cn/archives/51618,2013-04-12
春和景明，与您相约博物馆——七大常设展同时推出,https://news.ruc.edu.cn/archives/51576,2013-04-11
法国马赛商学院校长访问苏州校区 与法国留学生亲切见面,https://news.ruc.edu.cn/archives/51650,2013-04-11
人大体育运动委员会全体会议召开,https://news.ruc.edu.cn/archives/51555,2013-04-11
人民大学增设传播学等6个本科专业,https://news.ruc.edu.cn/archives/50738,2013-04-10
第一期福建省处级干部服务型政府与科学发展培训班在人民大学开班,https://news.ruc.edu.cn/archives/51417,2013-04-10
中国人民大学2013年中央和国家机关司局级干部选学正式开学,https://news.ruc.edu.cn/archives/51268,2013-04-09
人大举办博鳌亚洲论坛2013“公共外交与跨文化交流”分论坛,https://news.ruc.edu.cn/archives/51091,2013-04-08
中国人民大学第七届青年教师教学基本功大赛复赛举行,https://news.ruc.edu.cn/archives/51117,2013-04-08
中国人民大学与首都师范大学进行北校区资产移交 将结合实际制定规划方案,https://news.ruc.edu.cn/archives/51046,2013-04-08
[光明日报]人大，首个承办博鳌分论坛的高校,https://news.ruc.edu.cn/archives/51027,2013-04-08
陈雨露校长在博鳌会见三星电子集团副总裁,https://news.ruc.edu.cn/archives/51302,2013-04-08
陈雨露校长在博鳌会见悉尼大学校长,https://news.ruc.edu.cn/archives/51295,2013-04-08
2013年国际经学与文学学术研讨会召开,https://news.ruc.edu.cn/archives/50758,2013-04-07
伦敦政治经济学院Charles Goodhart教授访问人大 陈雨露校长会见,https://news.ruc.edu.cn/archives/50535,2013-04-03
中国人民大学举行公开选拔处级干部面试测评会,https://news.ruc.edu.cn/archives/50519,2013-04-03
人民大学举办第三轮第四期“香港领袖生内地交流计划”,https://news.ruc.edu.cn/archives/50446,2013-04-03
程天权书记出席广州地区校友会年会,https://news.ruc.edu.cn/archives/50459,2013-04-03
2013年中国人民大学申报187项国家自然科学基金项目,https://news.ruc.edu.cn/archives/50395,2013-04-03
人民大学大学生创新实验计划2011项目结项答辩 30个项目获评优秀,https://news.ruc.edu.cn/archives/50296,2013-04-02
人民大学商学院正式通过AACSB国际认证,https://news.ruc.edu.cn/archives/49914,2013-04-02
中国人民大学2012级MPA（春季）开学典礼举行,https://news.ruc.edu.cn/archives/50195,2013-04-01
人民大学第七届青年教师教学基本功比赛初赛圆满结束,https://news.ruc.edu.cn/archives/50011,2013-04-01
人大牛津“北美能源独立对中国的影响”国际会议召开,https://news.ruc.edu.cn/archives/50099,2013-04-01
“行政调查和行政证据制度”研讨会在人大举行,https://news.ruc.edu.cn/archives/50336,2013-04-01
中国城市空气质量管理绩效评估报告在人民大学发布,https://news.ruc.edu.cn/archives/50043,2013-03-29
中国人民大学新增15位教师获批享受国务院政府特殊津贴,https://news.ruc.edu.cn/archives/50033,2013-03-29
人民大学发布“千人百村”社会调研主报告 为我国农村发展政策决策提供重要参考,https://news.ruc.edu.cn/archives/49949,2013-03-29
人大环境学院启动“中国低碳技术发展战略研究”  助力国家低碳发展宏观战略,https://news.ruc.edu.cn/archives/49856,2013-03-29
校领导到学生食堂检查“光盘行动”落实情况,https://news.ruc.edu.cn/archives/49921,2013-03-29
刘剑校友任哈密地委委员、书记,https://news.ruc.edu.cn/archives/49999,2013-03-29
人民大学发布新书《中国第三部门观察报告（2013）》,https://news.ruc.edu.cn/archives/49851,2013-03-28
北京市政协副主席闫仲秋偕经济委走访人民大学委员,https://news.ruc.edu.cn/archives/49811,2013-03-28
刘向兵副校长一行到校医院调研精细化管理工作,https://news.ruc.edu.cn/archives/50023,2013-03-28
中国人民大学召开2013年党风廉政建设工作会,https://news.ruc.edu.cn/archives/49825,2013-03-28
2012年“复印报刊资料”转载学术论文指数排行榜发布,https://news.ruc.edu.cn/archives/49390,2013-03-28
印尼驻华大使易慕龙访问人大并发表演讲 陈雨露校长会见,https://news.ruc.edu.cn/archives/49427,2013-03-27
人大发布《2013中国政治经济学发展报告》 呼吁加强《资本论》教学研究,https://news.ruc.edu.cn/archives/49564,2013-03-27
WTO总干事拉米访问中国人民大学发表演讲 陈雨露校长会见拉米,https://news.ruc.edu.cn/archives/49675,2013-03-27
程天权书记、陈雨露校长听取环境学院工作汇报,https://news.ruc.edu.cn/archives/49601,2013-03-27
肖捷校友任国务院副秘书长,https://news.ruc.edu.cn/archives/49688,2013-03-26
马俊杰副书记参加教育部高教系统“中国梦”教育活动座谈会并发言,https://news.ruc.edu.cn/archives/49502,2013-03-26
陈雨露校长会见新加坡驻华大使罗家良,https://news.ruc.edu.cn/archives/49424,2013-03-26
